vm_id,time,min_cpu,avg_cpu,max_cpu,vCPU,source_vm_category,min_core_usage,avg_core_usage,max_core_usage,workload_id,workload_type,selection_score,start_time,end_time
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,17,43.47098082926557,49.02076922865447,75.3998109713981,2,Delay-insensitive,0.8694196165853114,0.9804153845730892,1.507996219427962,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,18,42.68545012497128,48.73575377302061,74.43245362065883,2,Delay-insensitive,0.8537090024994256,0.9747150754604124,1.488649072413177,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,19,43.31228032742779,48.77554506088016,75.19655659418729,2,Delay-insensitive,0.8662456065485559,0.9755109012176032,1.5039311318837456,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,20,44.17432155083485,48.80942395514995,75.42606437579366,2,Delay-insensitive,0.883486431016697,0.9761884791029992,1.508521287515873,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,21,44.280277872615365,48.83119729272443,74.88769396349689,2,Delay-insensitive,0.8856055574523073,0.9766239458544886,1.4977538792699376,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,22,43.80644959880656,48.77895144840857,74.48617121489285,2,Delay-insensitive,0.8761289919761311,0.9755790289681714,1.489723424297857,sp_01,spot,1.360317459172095,0,23
zVvXOf/RCkusl6YfQutgdW4mFv9E9zMR3TBU4DxqnaxC4WsUFqzEYWyA2DATz67V,23,43.48916416462032,48.79146557666224,74.97949565049524,2,Delay-insensitive,0.8697832832924064,0.9758293115332448,1.4995899130099049,sp_01,spot,1.360317459172095,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,0,21.082004755113207,28.208816562324813,51.86688214093032,2,Delay-insensitive,0.4216400951022641,0.5641763312464962,1.0373376428186063,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,1,18.55392620880524,27.72414826169833,72.37123909717637,2,Delay-insensitive,0.3710785241761048,0.5544829652339667,1.4474247819435275,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,2,19.360752321846697,27.71758120370963,51.321632502992856,2,Delay-insensitive,0.3872150464369339,0.5543516240741926,1.026432650059857,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,3,19.8376834055225,26.354715367311154,50.86830650737848,2,Delay-insensitive,0.39675366811045,0.5270943073462231,1.0173661301475696,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,4,17.941040253917087,25.624153173791864,53.05423869373702,2,Delay-insensitive,0.3588208050783417,0.5124830634758373,1.0610847738747404,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,5,18.083440952565653,26.411523604587185,52.42408797923846,2,Delay-insensitive,0.361668819051313,0.5282304720917437,1.048481759584769,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,6,17.80654152716165,25.03041713727382,59.29179388459176,2,Delay-insensitive,0.3561308305432329,0.5006083427454764,1.1858358776918352,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,7,16.553767012086055,24.93823958179128,58.017183295039615,2,Delay-insensitive,0.3310753402417211,0.4987647916358256,1.1603436659007924,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,8,17.82944645447553,25.76328070056404,60.69621260283936,2,Delay-insensitive,0.3565889290895106,0.5152656140112808,1.2139242520567872,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,9,19.56671957392824,28.907118914223783,62.30799217420597,2,Delay-insensitive,0.3913343914785648,0.5781423782844757,1.2461598434841197,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,10,22.20218330451853,30.849447373735487,55.87103848486701,2,Delay-insensitive,0.4440436660903706,0.6169889474747098,1.1174207696973402,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,11,26.002813814341746,36.79575528284294,59.80811527231679,2,Delay-insensitive,0.5200562762868349,0.7359151056568588,1.1961623054463355,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,12,30.120557233010533,38.62814595727374,67.14684869026902,2,Delay-insensitive,0.6024111446602106,0.7725629191454747,1.3429369738053805,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,13,32.87011012446285,42.441253204930526,70.84234250071067,2,Delay-insensitive,0.657402202489257,0.8488250640986105,1.4168468500142135,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,14,32.94672372967812,42.57230296359942,72.27076820902725,2,Delay-insensitive,0.6589344745935624,0.8514460592719884,1.445415364180545,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,15,31.24927369053429,41.00158893024081,66.19890496829107,2,Delay-insensitive,0.6249854738106858,0.8200317786048161,1.3239780993658214,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,16,33.47357708643156,42.94142074142436,77.62761445586646,2,Delay-insensitive,0.6694715417286312,0.8588284148284872,1.5525522891173291,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,17,26.305162018060948,36.082626603983336,70.5264602261577,2,Delay-insensitive,0.5261032403612189,0.7216525320796667,1.410529204523154,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,18,27.96058197104473,36.588113251002405,63.158608947651246,2,Delay-insensitive,0.5592116394208946,0.731762265020048,1.2631721789530248,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,19,25.868763749040937,35.98838239925323,61.28432158933519,2,Delay-insensitive,0.5173752749808187,0.7197676479850647,1.2256864317867038,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,20,26.29837645662832,33.50185602565952,61.969591390162925,2,Delay-insensitive,0.5259675291325664,0.6700371205131904,1.2393918278032583,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,21,20.39367046503101,30.29588749970605,62.80622238495916,2,Delay-insensitive,0.4078734093006202,0.6059177499941211,1.2561244476991833,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,22,19.35872736397269,27.335176810792916,60.7248805664364,2,Delay-insensitive,0.3871745472794538,0.5467035362158582,1.214497611328728,sp_02,spot,1.2469664871078194,0,23
c+V1miiXAjC39gJPKi8VLgWTMB1GnHrD9zP63NK6jpnvTEgHwYtSow5IioMGbup0,23,17.66331838806036,26.049919004192294,57.49535956724234,2,Delay-insensitive,0.3532663677612072,0.5209983800838459,1.1499071913448469,sp_02,spot,1.2469664871078194,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,0,1.1481576973426035,1.5645614573044224,6.81587525854193,2,Delay-insensitive,0.022963153946852,0.0312912291460884,0.1363175051708386,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,1,1.1465666712626987,1.6219303154869122,9.349131015743444,2,Delay-insensitive,0.0229313334252539,0.0324386063097382,0.1869826203148688,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,2,1.1483681250291669,1.582669695737421,6.842473946355953,2,Delay-insensitive,0.0229673625005833,0.0316533939147484,0.136849478927119,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,3,1.1090034332887324,1.5684930743583776,6.192239067376329,2,Delay-insensitive,0.0221800686657746,0.0313698614871675,0.1238447813475265,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,4,1.0738677237162024,1.8548996821346373,9.087156558182311,2,Delay-insensitive,0.021477354474324,0.0370979936426927,0.1817431311636462,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,5,1.0451250394076237,2.1234674175736767,31.665671663090567,2,Delay-insensitive,0.0209025007881524,0.0424693483514735,0.6333134332618113,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,6,1.039077386504344,1.6660951304723268,6.836296072044284,2,Delay-insensitive,0.0207815477300868,0.0333219026094465,0.1367259214408857,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,7,1.0911708866527507,1.5746693044990632,7.411640653813658,2,Delay-insensitive,0.021823417733055,0.0314933860899812,0.1482328130762731,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,8,1.1147270627650436,1.5535695517365131,6.104499051961184,2,Delay-insensitive,0.0222945412553008,0.0310713910347302,0.1220899810392237,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,9,1.092928450089464,1.6757519780187236,14.02443695740866,2,Delay-insensitive,0.0218585690017892,0.0335150395603744,0.2804887391481732,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,10,1.1081711773712484,1.567856215354143,6.536298792821436,2,Delay-insensitive,0.0221634235474249,0.0313571243070828,0.1307259758564287,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,11,0.9496459760044172,30.86584789555173,95.01231559335906,2,Delay-insensitive,0.0189929195200883,0.6173169579110347,1.9002463118671813,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,12,85.3107708875633,90.63805468232842,95.45469248457242,2,Delay-insensitive,1.7062154177512658,1.8127610936465683,1.9090938496914485,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,13,83.62581424532253,88.77667874932366,93.28552202048446,2,Delay-insensitive,1.6725162849064503,1.7755335749864734,1.8657104404096891,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,14,85.80376450478323,89.31334984535825,92.07106256784596,2,Delay-insensitive,1.7160752900956646,1.786266996907165,1.841421251356919,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,15,55.83049901087944,82.39970803451283,91.89476922292398,2,Delay-insensitive,1.1166099802175888,1.6479941606902566,1.83789538445848,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,16,51.26960695301811,74.61816906252857,96.23023836073176,2,Delay-insensitive,1.0253921390603622,1.4923633812505712,1.9246047672146351,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,17,83.6114733661493,93.31657522389249,96.45100161812644,2,Delay-insensitive,1.672229467322986,1.8663315044778492,1.9290200323625288,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,18,1.0221729103851924,10.4589517399785,94.6448560270419,2,Delay-insensitive,0.0204434582077038,0.2091790347995699,1.892897120540838,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,19,1.0263890884345357,1.89460742467981,12.857357495839755,2,Delay-insensitive,0.0205277817686907,0.0378921484935962,0.2571471499167951,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,20,1.0774329346742555,2.609906830063589,6.542359646448133,2,Delay-insensitive,0.0215486586934851,0.0521981366012717,0.1308471929289626,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,21,0.902230009826386,1.682639916700617,6.7670779445070925,2,Delay-insensitive,0.0180446001965277,0.0336527983340123,0.1353415588901418,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,22,0.8800744228230211,1.5439386920744624,6.850669716640827,2,Delay-insensitive,0.0176014884564604,0.0308787738414892,0.1370133943328165,sp_03,spot,2.3485865125684815,0,23
ymawhKtmtseBfsXjWj50w7RX8zof2WSCjja0IkbZhWyxccEcwM93pPyvA70+nH/K,23,0.895224177090064,1.5191990446973485,5.559849521234568,2,Delay-insensitive,0.0179044835418012,0.0303839808939469,0.1111969904246913,sp_03,spot,2.3485865125684815,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,0,1.5739878906196694,4.185621949969347,55.22071292187233,4,Delay-insensitive,0.0629595156247867,0.1674248779987738,2.208828516874893,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,1,1.5917183109105149,3.622519530564944,49.828705865574086,4,Delay-insensitive,0.0636687324364206,0.1449007812225977,1.9931482346229636,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,2,1.6342493888313627,3.362884478887711,48.32684942478847,4,Delay-insensitive,0.0653699755532545,0.1345153791555084,1.9330739769915388,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,3,1.4761554377676662,3.120686694063057,47.30499104894998,4,Delay-insensitive,0.0590462175107066,0.1248274677625222,1.8921996419579992,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,4,1.3959058230454524,3.279173782099545,49.58999878767473,4,Delay-insensitive,0.055836232921818,0.1311669512839818,1.983599951506989,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,5,1.4129659391689953,3.232206289544788,49.03240633905288,4,Delay-insensitive,0.0565186375667598,0.1292882515817915,1.9612962535621152,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,6,1.34094539057756,3.250976858982621,48.57592940185436,4,Delay-insensitive,0.0536378156231023,0.1300390743593048,1.9430371760741745,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,7,1.3804863571159391,3.2342904614892465,45.39971514705967,4,Delay-insensitive,0.0552194542846375,0.1293716184595698,1.8159886058823869,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,8,1.369742077989096,3.252362062298003,41.65645806407804,4,Delay-insensitive,0.0547896831195638,0.1300944824919201,1.6662583225631216,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,9,1.456182971869932,14.859317171860404,86.97435269087214,4,Delay-insensitive,0.0582473188747972,0.5943726868744161,3.478974107634885,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,10,1.5041674826811229,3.0875988824096834,49.92892770965303,4,Delay-insensitive,0.0601666993072449,0.1235039552963873,1.9971571083861213,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,11,1.4870114988717007,36.39309487127592,95.3379136871236,4,Delay-insensitive,0.059480459954868,1.4557237948510369,3.813516547484944,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,12,42.05781250399373,55.4894502561475,80.90792053184212,4,Delay-insensitive,1.6823125001597492,2.2195780102459,3.236316821273685,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,13,46.30951836189663,57.30676321646127,71.95546466034061,4,Delay-insensitive,1.8523807344758647,2.2922705286584506,2.8782185864136243,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,14,47.53691360618607,61.17349629252698,75.88577394712021,4,Delay-insensitive,1.9014765442474428,2.4469398517010794,3.0354309578848087,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,15,47.708070526969166,59.9333390737869,72.0618955986088,4,Delay-insensitive,1.9083228210787664,2.397333562951476,2.882475823944352,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,16,47.232766131653655,60.116697308780495,71.6780048715439,4,Delay-insensitive,1.889310645266146,2.40466789235122,2.8671201948617564,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,17,43.901401652829314,59.02219956134363,72.9142797873798,4,Delay-insensitive,1.7560560661131726,2.360887982453745,2.916571191495192,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,18,41.991006441712486,56.43515329820917,90.64071267146872,4,Delay-insensitive,1.6796402576684994,2.257406131928367,3.6256285068587495,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,19,39.18989519288174,52.43117125292391,73.05264348612961,4,Delay-insensitive,1.5675958077152696,2.097246850116957,2.9221057394451844,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,20,40.284031420271305,56.705440223018,84.93042232429502,4,Delay-insensitive,1.6113612568108522,2.26821760892072,3.3972168929718007,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,21,37.85813283975424,54.77155735923335,81.75899725934774,4,Delay-insensitive,1.5143253135901693,2.190862294369334,3.2703598903739093,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,22,1.4715069858062677,11.904102080314791,57.57957178914496,4,Delay-insensitive,0.0588602794322507,0.4761640832125916,2.3031828715657983,sp_04,spot,3.4003189885723155,0,23
CAH1SuMH7zOLHIIow6OBLnVZ0b7RrbjSRmciEiqp7Dg8xDZDsRta3Lyaw3RfbZ5s,23,1.4387923645452652,3.4147825828416063,53.24007566414383,4,Delay-insensitive,0.0575516945818106,0.1365913033136642,2.129603026565753,sp_04,spot,3.4003189885723155,0,23
