server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
2,18,scen_10,4.343283742223397,4.343283742223397,0,0,1,0.5429104677779246,0.5429104677779246
2,19,scen_10,5.317070738620059,5.317070738620058,0,0,1,0.6646338423275073,0.6646338423275072
2,20,scen_10,7.710115622708716,7.710115622708716,0,0,1,0.9637644528385895,0.9637644528385895
2,21,scen_10,6.366175824135539,6.366175824135539,0,0,1,0.7957719780169423,0.7957719780169423
2,22,scen_10,7.371930428591089,7.371930428591088,0,0,1,0.9214913035738861,0.921491303573886
2,23,scen_10,5.921516601143932,5.9215166011439315,0,0,1,0.7401895751429916,0.7401895751429914
3,0,scen_10,5.771445566006319,5.771445566006319,0,0,1,0.7214306957507899,0.7214306957507899
3,1,scen_10,3.8440204715387263,3.8440204715387267,0,0,1,0.4805025589423408,0.48050255894234084
3,2,scen_10,7.117001034449906,7.117001034449906,0,0,1,0.8896251293062383,0.8896251293062383
3,3,scen_10,5.439317566050174,5.439317566050175,0,0,1,0.6799146957562717,0.6799146957562718
3,4,scen_10,7.023742553730039,7.023742553730038,0,0,1,0.8779678192162549,0.8779678192162548
3,5,scen_10,6.222976199192598,6.222976199192598,0,0,1,0.7778720248990747,0.7778720248990747
3,6,scen_10,5.525191308645986,5.5251913086459865,0,0,1,0.6906489135807482,0.6906489135807483
3,7,scen_10,7.951515492115899,7.951515492115899,0,0,1,0.9939394365144874,0.9939394365144874
3,8,scen_10,5.714559171801144,5.714559171801144,0,0,1,0.714319896475143,0.714319896475143
3,9,scen_10,6.206836419409923,6.206836419409923,0,0,1,0.7758545524262404,0.7758545524262404
3,10,scen_10,6.411185218199367,6.411185218199368,0,0,1,0.8013981522749208,0.801398152274921
3,11,scen_10,5.777226261727773,5.777226261727773,0,0,1,0.7221532827159717,0.7221532827159717
3,12,scen_10,5.544361204527743,5.544361204527742,0,0,1,0.6930451505659678,0.6930451505659677
3,13,scen_10,6.742266153672416,6.742266153672417,0,0,1,0.842783269209052,0.8427832692090521
3,14,scen_10,6.315319124169996,6.315319124169996,0,0,1,0.7894148905212495,0.7894148905212495
3,15,scen_10,5.082929233973209,5.082929233973209,0,0,1,0.6353661542466511,0.6353661542466511
3,16,scen_10,6.673898909018897,6.673898909018897,0,0,1,0.8342373636273621,0.8342373636273621
3,17,scen_10,5.314754141021769,5.314754141021769,0,0,1,0.6643442676277211,0.6643442676277211
3,18,scen_10,6.39982940225444,6.39982940225444,0,0,1,0.799978675281805,0.799978675281805
3,19,scen_10,6.56999148811748,6.56999148811748,0,0,1,0.821248936014685,0.821248936014685
3,20,scen_10,6.975826027036723,6.975826027036724,0,0,1,0.8719782533795903,0.8719782533795905
3,21,scen_10,4.91348745355666,4.91348745355666,0,0,1,0.6141859316945825,0.6141859316945825
3,22,scen_10,6.062593318524968,6.062593318524967,0,0,1,0.757824164815621,0.7578241648156209
3,23,scen_10,3.702276916024073,3.702276916024073,0,0,1,0.4627846145030091,0.4627846145030091
4,0,scen_10,5.34635214048321,5.34635214048321,0,0,1,0.6682940175604013,0.6682940175604013
4,1,scen_10,7.161106731390081,7.161106731390082,0,0,1,0.8951383414237601,0.8951383414237603
4,2,scen_10,2.981049631458146,2.981049631458146,0,0,1,0.37263120393226823,0.37263120393226823
4,3,scen_10,7.489438682511064,7.489438682511064,0,0,1,0.936179835313883,0.936179835313883
4,4,scen_10,3.787168918561034,3.787168918561034,0,0,1,0.4733961148201293,0.4733961148201293
4,5,scen_10,7.873574810143298,7.873574810143298,0,0,1,0.9841968512679122,0.9841968512679122
4,6,scen_10,5.019957916069546,5.019957916069546,0,0,1,0.6274947395086933,0.6274947395086933
4,7,scen_10,7.268529259884379,7.268529259884379,0,0,1,0.9085661574855474,0.9085661574855474
4,8,scen_10,5.473052479884164,5.473052479884164,0,0,1,0.6841315599855206,0.6841315599855206
4,9,scen_10,3.375817120987689,3.3758171209876893,0,0,1,0.4219771401234611,0.42197714012346116
4,10,scen_10,5.693538531446326,5.693538531446326,0,0,1,0.7116923164307908,0.7116923164307908
4,11,scen_10,5.984504924514129,5.984504924514129,0,0,1,0.7480631155642661,0.7480631155642661
4,12,scen_10,5.78617375189429,5.78617375189429,0,0,1,0.7232717189867862,0.7232717189867862
4,13,scen_10,6.379723117874909,6.379723117874909,0,0,1,0.7974653897343636,0.7974653897343636
4,14,scen_10,4.475583845469451,4.475583845469451,0,0,1,0.5594479806836814,0.5594479806836814
4,15,scen_10,2.2449657360749677,2.2449657360749677,0,0,1,0.28062071700937097,0.28062071700937097
4,16,scen_10,2.6239319671317753,2.6239319671317753,0,0,1,0.3279914958914719,0.3279914958914719
4,17,scen_10,5.158922893281591,5.158922893281591,0,0,1,0.6448653616601989,0.6448653616601989
4,18,scen_10,6.1230222559226,6.1230222559226,0,0,1,0.765377781990325,0.765377781990325
4,19,scen_10,5.605706318481516,5.605706318481516,0,0,1,0.7007132898101895,0.7007132898101895
4,20,scen_10,6.836461605381461,6.836461605381461,0,0,1,0.8545577006726827,0.8545577006726827
4,21,scen_10,6.6602686756790535,6.6602686756790535,0,0,1,0.8325335844598817,0.8325335844598817
4,22,scen_10,5.944061044593852,5.944061044593852,0,0,1,0.7430076305742315,0.7430076305742315
4,23,scen_10,7.08823363023327,7.088233630233269,0,0,1,0.8860292037791587,0.8860292037791586
5,0,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_10,0.0,0.0,0,0,0,0.0,0.0
