vm_id,time,min_cpu,avg_cpu,max_cpu,vCPU,source_vm_category,min_core_usage,avg_core_usage,max_core_usage,workload_id,workload_type,selection_score,start_time,end_time
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,16,1.5461569358839826,57.97025867955954,98.84362304447929,2,Interactive,0.0309231387176796,1.1594051735911908,1.9768724608895856,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,17,1.555498707121211,32.2669147220324,97.69464556732164,2,Interactive,0.0311099741424242,0.645338294440648,1.9538929113464325,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,18,1.5380423283548164,20.08074888238496,78.47975667329845,2,Interactive,0.0307608465670963,0.4016149776476991,1.569595133465969,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,19,1.4676981724571727,51.86164286250005,97.83119881369436,2,Interactive,0.0293539634491434,1.037232857250001,1.9566239762738875,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,20,1.505885121361654,22.725551081923133,72.25655129709244,2,Interactive,0.030117702427233,0.4545110216384626,1.4451310259418488,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,21,1.4284418510939243,37.92951611606879,98.28289158603476,2,Interactive,0.0285688370218784,0.7585903223213758,1.9656578317206952,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,22,42.89702649150599,88.66703463255539,97.75580833132128,2,Interactive,0.8579405298301198,1.7733406926511075,1.9551161666264256,od_08,on_demand,2.3595247787546456,0,23
ikUOL2Xv1pJG3uN7MBgzu0g5Q00ZxhRv2KHow2Mlnefyh8vrMiNbrHUtbdbRSsje,23,11.034607991986512,66.18948646901009,96.73843039344732,2,Interactive,0.2206921598397302,1.323789729380202,1.9347686078689463,od_08,on_demand,2.3595247787546456,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,0,1.0048774608932316,17.77231570791149,90.83755021674544,2,Interactive,0.0200975492178646,0.3554463141582297,1.8167510043349084,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,1,1.2077905941762417,28.822292150082244,92.90534207176084,2,Interactive,0.0241558118835248,0.5764458430016449,1.8581068414352169,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,2,1.2273310934943895,19.822130594336617,88.22393107051175,2,Interactive,0.0245466218698877,0.3964426118867323,1.764478621410235,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,3,1.1988137870305944,18.81337872893364,90.8338318455445,2,Interactive,0.0239762757406118,0.3762675745786728,1.81667663691089,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,4,0.972263735281682,19.76563796329676,89.5983019852041,2,Interactive,0.0194452747056336,0.3953127592659352,1.791966039704082,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,5,1.1437689142646357,23.38533054725087,90.51530244792784,2,Interactive,0.0228753782852927,0.4677066109450174,1.810306048958557,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,6,1.1170549178859284,18.484116842749188,89.2109727607118,2,Interactive,0.0223410983577185,0.3696823368549837,1.784219455214236,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,7,1.0808750472190811,14.92602233620046,83.03778238993672,2,Interactive,0.0216175009443816,0.2985204467240092,1.6607556477987344,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,8,1.1100743847592147,29.95365466080285,90.95459837438877,2,Interactive,0.0222014876951842,0.5990730932160571,1.8190919674877752,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,9,0.86836250731677,30.18726928611851,89.69542997051802,2,Interactive,0.0173672501463354,0.6037453857223702,1.7939085994103603,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,10,1.0381517250363868,22.738201042284377,91.3099800376572,2,Interactive,0.0207630345007277,0.4547640208456875,1.826199600753144,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,11,1.176418263971444,25.71088994597592,90.53333090260192,2,Interactive,0.0235283652794288,0.5142177989195184,1.8106666180520383,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,12,1.086911980443546,24.2369471619368,88.77793241893049,2,Interactive,0.0217382396088709,0.4847389432387359,1.77555864837861,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,13,1.1370900173819012,30.134232659013232,91.43472078904124,2,Interactive,0.022741800347638,0.6026846531802647,1.828694415780825,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,14,1.0409949756761188,25.26039099768525,85.67808438360714,2,Interactive,0.0208198995135223,0.5052078199537049,1.713561687672143,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,15,1.2090918533921058,28.798934241899037,92.73622224640096,2,Interactive,0.0241818370678421,0.5759786848379806,1.8547244449280191,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,16,1.1543987806642315,27.59290797321316,89.34861059627752,2,Interactive,0.0230879756132846,0.5518581594642632,1.7869722119255504,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,17,1.2549283952619563,13.503123695930784,86.71167148492891,2,Interactive,0.0250985679052391,0.2700624739186156,1.7342334296985782,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,18,1.1880109386416966,25.9016857178375,87.79967302025068,2,Interactive,0.0237602187728339,0.5180337143567499,1.7559934604050136,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,19,1.0401659229619462,19.730755340672523,83.96720594033232,2,Interactive,0.0208033184592389,0.3946151068134504,1.6793441188066465,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,20,1.227146847396288,19.401628205777055,91.63718827179156,2,Interactive,0.0245429369479257,0.3880325641155411,1.8327437654358312,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,21,1.028518614875212,12.142979652369192,85.2884682369251,2,Interactive,0.0205703722975042,0.2428595930473838,1.705769364738502,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,22,1.1199991872008317,10.670517094423012,60.21752691956206,2,Interactive,0.0223999837440166,0.2134103418884602,1.2043505383912412,od_09,on_demand,1.0682720960811745,0,23
kA+974NWGyleehyXRATxT/d3BXjtlpk7dO4YyWBejW0dt3nCsOxoCZQW9qqrr3UW,23,1.1304169676207936,11.748441202413815,79.42262957645994,2,Interactive,0.0226083393524158,0.2349688240482763,1.5884525915291987,od_09,on_demand,1.0682720960811745,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,0,2.0258119603419527,16.030112088976068,56.592899628194814,4,Interactive,0.0810324784136781,0.6412044835590427,2.2637159851277926,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,1,2.2264330956000413,17.263399644916245,49.90939442350879,4,Interactive,0.0890573238240016,0.6905359857966498,1.996375776940352,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,2,2.201594649353117,14.741552028682008,61.12659768403206,4,Interactive,0.0880637859741246,0.5896620811472804,2.4450639073612823,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,3,2.2926791429785576,19.43791206469528,60.60311584228455,4,Interactive,0.0917071657191423,0.777516482587811,2.424124633691382,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,4,6.894022900426728,40.98316396058118,92.99582538395998,4,Interactive,0.2757609160170691,1.6393265584232473,3.7198330153584,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,5,3.2493397551135685,36.80049453727791,95.47620467498692,4,Interactive,0.1299735902045427,1.4720197814911162,3.819048186999477,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,6,3.1599436874829143,36.76909305836824,75.94495761872294,4,Interactive,0.1263977474993165,1.4707637223347294,3.0377983047489177,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,7,8.335900276094103,43.77190765195496,86.70703599962,4,Interactive,0.3334360110437641,1.7508763060781982,3.4682814399848003,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,8,21.83312214138204,56.11965958096184,92.36215784436618,4,Interactive,0.8733248856552817,2.244786383238474,3.694486313774647,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,9,3.4165777920366853,42.93927067804936,84.02211045477756,4,Interactive,0.1366631116814674,1.717570827121974,3.3608844181911026,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,10,3.4399025379375856,36.3818459253963,91.42815013209348,4,Interactive,0.1375961015175034,1.455273837015852,3.657126005283739,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,11,6.824402246856599,40.54902663243421,77.12045017041147,4,Interactive,0.2729760898742639,1.6219610652973686,3.084818006816459,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,12,12.101649683091788,43.91013705575963,89.22796456166513,4,Interactive,0.4840659873236715,1.7564054822303852,3.569118582466605,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,13,4.188804034408323,32.5424690089009,78.5644391987727,4,Interactive,0.1675521613763329,1.3016987603560362,3.1425775679509083,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,14,2.189904909416601,23.248863052465683,64.39239672306906,4,Interactive,0.087596196376664,0.9299545220986274,2.5756958689227623,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,15,3.5797111186198136,25.349345579145403,73.16744674088096,4,Interactive,0.1431884447447925,1.0139738231658162,2.9266978696352384,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,16,5.69972008014349,29.94045013520579,63.79197991039291,4,Interactive,0.2279888032057396,1.1976180054082315,2.5516791964157166,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,17,3.3155349894753736,25.7643413536737,58.66203902925178,4,Interactive,0.1326213995790149,1.030573654146948,2.346481561170071,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,18,3.253005913799453,23.28518243765032,55.7704214720223,4,Interactive,0.1301202365519781,0.9314072975060128,2.230816858880892,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,19,2.468566657969468,22.19991550259712,64.4710186293309,4,Interactive,0.0987426663187787,0.8879966201038847,2.578840745173236,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,20,2.3985359184315884,14.31081051605203,40.618784829887176,4,Interactive,0.0959414367372635,0.5724324206420812,1.6247513931954871,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,21,2.2706510964963416,11.398876604838769,39.205974198466976,4,Interactive,0.0908260438598536,0.4559550641935507,1.568238967938679,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,22,2.0896294631167684,6.912907709879473,36.31849964112197,4,Interactive,0.0835851785246707,0.2765163083951789,1.4527399856448786,od_10,on_demand,3.1995484299883428,0,23
m9D3iweMAzIkcLD76axUUwkO3cRf3mZVaELdVaTWe06V//DmFFmHc8erzCDZdbVC,23,2.137494984980815,12.04506023903518,69.55324859753541,4,Interactive,0.0854997993992325,0.4818024095614071,2.7821299439014164,od_10,on_demand,3.1995484299883428,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,0,9.893326407347898,29.46198890051544,98.4189046212222,2,Interactive,0.1978665281469579,0.5892397780103087,1.9683780924244445,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,1,7.537357088163894,29.52020134255932,95.6482739365162,2,Interactive,0.1507471417632779,0.5904040268511864,1.912965478730324,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,2,8.394526536391346,23.903788727074623,76.53337791939316,2,Interactive,0.1678905307278269,0.4780757745414924,1.5306675583878633,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,3,9.172701964838057,23.57935553290942,57.516639886284295,2,Interactive,0.1834540392967611,0.4715871106581884,1.150332797725686,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,4,9.216040005404247,27.535859852516225,95.8425210909443,2,Interactive,0.1843208001080849,0.5507171970503245,1.916850421818886,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,5,7.978013120900826,28.239989908023563,95.06557846255156,2,Interactive,0.1595602624180165,0.5647997981604713,1.9013115692510312,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,6,9.721944727589332,32.220184055538724,96.3166518962743,2,Interactive,0.1944388945517866,0.6444036811107745,1.926333037925486,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,7,9.825714193606585,27.20275757507088,57.22190594037834,2,Interactive,0.1965142838721316,0.5440551515014175,1.1444381188075667,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,8,9.6547724471193,27.05712508391389,62.60774980651952,2,Interactive,0.1930954489423859,0.5411425016782778,1.2521549961303904,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,9,7.891489214099758,30.77532630985825,65.41870255843462,2,Interactive,0.1578297842819951,0.6155065261971651,1.3083740511686923,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,10,17.315890677454647,53.51546561515977,98.4594843441712,2,Interactive,0.3463178135490929,1.0703093123031957,1.969189686883424,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,11,30.939583475896534,68.75975493178484,98.46570831030422,2,Interactive,0.6187916695179306,1.3751950986356969,1.9693141662060845,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,12,41.58299395911544,76.61225347452337,98.34038569151842,2,Interactive,0.8316598791823087,1.5322450694904677,1.9668077138303683,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,13,40.78152596412728,75.85038145693814,98.4486642308088,2,Interactive,0.8156305192825457,1.5170076291387629,1.968973284616176,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,14,29.471826325861663,68.18198158111845,98.4830368151467,2,Interactive,0.5894365265172332,1.363639631622369,1.969660736302934,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,15,25.58782973718024,64.66450130244453,98.51657746188178,2,Interactive,0.5117565947436048,1.2932900260488909,1.970331549237636,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,16,23.04995226737044,65.63816643379839,98.2773869310324,2,Interactive,0.4609990453474087,1.3127633286759677,1.965547738620648,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,17,18.09433037094416,67.2593125113555,97.90981723082756,2,Interactive,0.3618866074188832,1.34518625022711,1.9581963446165511,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,18,18.63013023855591,61.06844940945377,98.5256274630373,2,Interactive,0.3726026047711182,1.2213689881890757,1.9705125492607456,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,19,16.772047575738686,50.10210555181725,93.6794509330844,2,Interactive,0.3354409515147737,1.002042111036345,1.873589018661688,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,20,7.678019954386478,36.20467933090136,94.00445314443728,2,Interactive,0.1535603990877295,0.7240935866180273,1.8800890628887457,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,21,10.398155454265083,33.11220846789398,95.45607841981273,2,Interactive,0.2079631090853016,0.6622441693578796,1.9091215683962544,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,22,8.923608966857126,26.44857589062768,77.9866481622806,2,Interactive,0.1784721793371425,0.5289715178125536,1.559732963245612,od_11,on_demand,2.024873206805654,0,23
ss9Mt4/GX1LoIyWm3BVIZ1TvOXT0VnY1ZTd1rCf1ZaacajnbioI3BA1pabw8zz/B,23,10.041638160312347,27.52211446521461,95.16106560932684,2,Interactive,0.2008327632062469,0.5504422893042922,1.903221312186537,od_11,on_demand,2.024873206805654,0,23
