server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
5,20,scen_09,2.6580854894872314,2.6580854894872314,0,0,1,0.33226068618590393,0.33226068618590393
5,21,scen_09,2.865616313055237,2.865616313055237,0,0,1,0.3582020391319046,0.3582020391319046
5,22,scen_09,3.034745826343179,3.034745826343179,0,0,1,0.37934322829289735,0.37934322829289735
5,23,scen_09,1.7773494825937006,1.7773494825937006,0,0,1,0.22216868532421258,0.22216868532421258
6,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_10,5.391025451615769,5.391025451615769,0,0,1,0.6738781814519711,0.6738781814519711
0,1,scen_10,4.89635609821312,4.896356098213121,0,0,1,0.61204451227664,0.6120445122766401
0,2,scen_10,5.199923442732956,5.199923442732956,0,0,1,0.6499904303416195,0.6499904303416195
0,3,scen_10,4.865765986375797,4.865765986375797,0,0,1,0.6082207482969746,0.6082207482969746
0,4,scen_10,5.407958146167976,5.407958146167976,0,0,1,0.675994768270997,0.675994768270997
0,5,scen_10,6.44481670013163,6.44481670013163,0,0,1,0.8056020875164538,0.8056020875164538
0,6,scen_10,6.102606941043819,6.102606941043818,0,0,1,0.7628258676304773,0.7628258676304772
0,7,scen_10,5.640005531550903,5.640005531550903,0,0,1,0.7050006914438629,0.7050006914438629
0,8,scen_10,5.9967522894962775,5.996752289496278,0,0,1,0.7495940361870347,0.7495940361870348
0,9,scen_10,5.065766074368056,5.065766074368056,0,0,1,0.633220759296007,0.633220759296007
0,10,scen_10,6.205894733087017,6.205894733087016,0,0,1,0.7757368416358771,0.775736841635877
0,11,scen_10,7.6715733026156405,7.6715733026156405,0,0,1,0.9589466628269551,0.9589466628269551
0,12,scen_10,7.300534090652329,7.300534090652329,0,0,1,0.9125667613315411,0.9125667613315411
0,13,scen_10,7.345394648868049,7.345394648868049,0,0,1,0.9181743311085061,0.9181743311085061
0,14,scen_10,6.697280495765969,6.697280495765968,0,0,1,0.8371600619707461,0.837160061970746
0,15,scen_10,6.039189531253271,6.039189531253271,0,0,1,0.7548986914066589,0.7548986914066589
0,16,scen_10,7.092983519241409,7.092983519241409,0,0,1,0.8866229399051762,0.8866229399051762
0,17,scen_10,7.173723062387238,7.173723062387239,0,0,1,0.8967153827984048,0.8967153827984049
0,18,scen_10,6.854492246561514,6.854492246561513,0,0,1,0.8568115308201892,0.8568115308201891
0,19,scen_10,6.623633735596114,6.623633735596114,0,0,1,0.8279542169495142,0.8279542169495142
0,20,scen_10,5.84611050694959,5.84611050694959,0,0,1,0.7307638133686988,0.7307638133686988
0,21,scen_10,5.68002324074349,5.680023240743491,0,0,1,0.7100029050929363,0.7100029050929364
0,22,scen_10,4.317114527448226,4.317114527448225,0,0,1,0.5396393159310282,0.5396393159310281
0,23,scen_10,4.165473845939195,4.165473845939195,0,0,1,0.5206842307423993,0.5206842307423993
1,0,scen_10,5.951244311235631,5.951244311235631,0,0,1,0.7439055389044539,0.7439055389044539
1,1,scen_10,6.070754633813178,6.070754633813177,0,0,1,0.7588443292266472,0.7588443292266471
1,2,scen_10,6.76206484996403,6.76206484996403,0,0,1,0.8452581062455038,0.8452581062455038
1,3,scen_10,7.841368269659966,7.8413682696599665,0,0,1,0.9801710337074957,0.9801710337074958
1,4,scen_10,6.006625612914751,6.006625612914751,0,0,1,0.7508282016143438,0.7508282016143438
1,5,scen_10,7.214984521904592,7.214984521904592,0,0,1,0.901873065238074,0.901873065238074
1,6,scen_10,6.634382361811554,6.634382361811554,0,0,1,0.8292977952264442,0.8292977952264442
1,7,scen_10,6.497238490553073,6.497238490553072,0,0,1,0.8121548113191341,0.812154811319134
1,8,scen_10,6.520032117232086,6.520032117232086,0,0,1,0.8150040146540107,0.8150040146540107
1,9,scen_10,6.467063180338648,6.4670631803386485,0,0,1,0.808382897542331,0.8083828975423311
1,10,scen_10,7.049127110002786,7.049127110002786,0,0,1,0.8811408887503482,0.8811408887503482
1,11,scen_10,6.837543169880954,6.837543169880955,0,0,1,0.8546928962351192,0.8546928962351193
1,12,scen_10,6.44616658713242,6.44616658713242,0,0,1,0.8057708233915525,0.8057708233915525
1,13,scen_10,6.630639257807369,6.630639257807369,0,0,1,0.8288299072259211,0.8288299072259211
1,14,scen_10,4.914474072168058,4.914474072168058,0,0,1,0.6143092590210073,0.6143092590210073
1,15,scen_10,5.521847350242514,5.521847350242514,0,0,1,0.6902309187803143,0.6902309187803143
1,16,scen_10,6.408986644331659,6.40898664433166,0,0,1,0.8011233305414573,0.8011233305414575
1,17,scen_10,5.697164173635432,5.697164173635433,0,0,1,0.712145521704429,0.7121455217044291
1,18,scen_10,5.109271016509927,5.109271016509927,0,0,1,0.6386588770637409,0.6386588770637409
1,19,scen_10,6.384315008173509,6.384315008173509,0,0,1,0.7980393760216886,0.7980393760216886
1,20,scen_10,4.0121724100541165,4.0121724100541165,0,0,1,0.5015215512567646,0.5015215512567646
1,21,scen_10,4.625426570232996,4.625426570232996,0,0,1,0.5781783212791245,0.5781783212791245
1,22,scen_10,4.8965287286475245,4.8965287286475245,0,0,1,0.6120660910809406,0.6120660910809406
1,23,scen_10,4.659551276593448,4.659551276593448,0,0,1,0.582443909574181,0.582443909574181
2,0,scen_10,4.883449095272129,4.883449095272129,0,0,1,0.6104311369090161,0.6104311369090161
2,1,scen_10,4.88915787298377,4.88915787298377,0,0,1,0.6111447341229712,0.6111447341229712
2,2,scen_10,6.190179167478107,6.190179167478107,0,0,1,0.7737723959347633,0.7737723959347633
2,3,scen_10,5.1102772658217015,5.110277265821702,0,0,1,0.6387846582277127,0.6387846582277128
2,4,scen_10,4.849088421777841,4.849088421777842,0,0,1,0.6061360527222301,0.6061360527222303
2,5,scen_10,4.979465653388907,4.979465653388907,0,0,1,0.6224332066736133,0.6224332066736133
2,6,scen_10,5.50705994876853,5.50705994876853,0,0,1,0.6883824935960663,0.6883824935960663
2,7,scen_10,5.916857697395193,5.916857697395193,0,0,1,0.7396072121743992,0.7396072121743992
2,8,scen_10,5.800910330533976,5.800910330533976,0,0,1,0.725113791316747,0.725113791316747
2,9,scen_10,4.9978562032614775,4.9978562032614775,0,0,1,0.6247320254076847,0.6247320254076847
2,10,scen_10,6.103034906974878,6.103034906974878,0,0,1,0.7628793633718598,0.7628793633718598
2,11,scen_10,5.677830674387371,5.677830674387371,0,0,1,0.7097288342984214,0.7097288342984214
2,12,scen_10,4.96139151666611,4.96139151666611,0,0,1,0.6201739395832637,0.6201739395832637
2,13,scen_10,7.2207032124226185,7.2207032124226185,0,0,1,0.9025879015528273,0.9025879015528273
2,14,scen_10,5.5041552678764445,5.5041552678764445,0,0,1,0.6880194084845556,0.6880194084845556
2,15,scen_10,6.424561914463123,6.424561914463123,0,0,1,0.8030702393078903,0.8030702393078903
2,16,scen_10,5.110278061646991,5.110278061646992,0,0,1,0.6387847577058738,0.638784757705874
2,17,scen_10,6.04291937707265,6.04291937707265,0,0,1,0.7553649221340812,0.7553649221340812
2,18,scen_10,5.719618995407348,5.719618995407348,0,0,1,0.7149523744259185,0.7149523744259185
2,19,scen_10,5.561309705896164,5.561309705896164,0,0,1,0.6951637132370205,0.6951637132370205
2,20,scen_10,4.358081814345933,4.358081814345932,0,0,1,0.5447602267932417,0.5447602267932415
2,21,scen_10,5.28105708268613,5.2810570826861305,0,0,1,0.6601321353357662,0.6601321353357663
2,22,scen_10,5.143884491108173,5.143884491108172,0,0,1,0.6429855613885216,0.6429855613885215
2,23,scen_10,5.230558733669842,5.230558733669842,0,0,1,0.6538198417087302,0.6538198417087302
3,0,scen_10,4.892374629146986,4.892374629146986,0,0,1,0.6115468286433733,0.6115468286433733
3,1,scen_10,4.648028028860146,4.648028028860146,0,0,1,0.5810035036075183,0.5810035036075183
3,2,scen_10,4.626024933801197,4.626024933801197,0,0,1,0.5782531167251497,0.5782531167251497
3,3,scen_10,4.892488191443746,4.892488191443746,0,0,1,0.6115610239304683,0.6115610239304683
3,4,scen_10,4.2437897429389055,4.2437897429389055,0,0,1,0.5304737178673632,0.5304737178673632
3,5,scen_10,4.072818216928079,4.07281821692808,0,0,1,0.5091022771160099,0.50910227711601
3,6,scen_10,3.9219102284069978,3.9219102284069978,0,0,1,0.4902387785508747,0.4902387785508747
3,7,scen_10,4.245397692706092,4.245397692706092,0,0,1,0.5306747115882615,0.5306747115882615
3,8,scen_10,4.5526145521458945,4.5526145521458945,0,0,1,0.5690768190182368,0.5690768190182368
3,9,scen_10,4.730321132629518,4.730321132629518,0,0,1,0.5912901415786898,0.5912901415786898
3,10,scen_10,4.945311272776162,4.945311272776162,0,0,1,0.6181639090970202,0.6181639090970202
3,11,scen_10,6.160609584950713,6.160609584950713,0,0,1,0.7700761981188391,0.7700761981188391
3,12,scen_10,5.993219171487635,5.993219171487635,0,0,1,0.7491523964359543,0.7491523964359543
3,13,scen_10,5.7057059531066585,5.7057059531066585,0,0,1,0.7132132441383323,0.7132132441383323
3,14,scen_10,5.610530136994799,5.610530136994798,0,0,1,0.7013162671243499,0.7013162671243498
3,15,scen_10,6.005840339713121,6.005840339713121,0,0,1,0.7507300424641401,0.7507300424641401
3,16,scen_10,6.253011329228971,6.253011329228971,0,0,1,0.7816264161536214,0.7816264161536214
3,17,scen_10,6.596773815515899,6.596773815515898,0,0,1,0.8245967269394874,0.8245967269394873
3,18,scen_10,6.235598119545643,6.235598119545644,0,0,1,0.7794497649432054,0.7794497649432055
3,19,scen_10,5.382666707139014,5.382666707139014,0,0,1,0.6728333383923768,0.6728333383923768
3,20,scen_10,5.1169188343051015,5.1169188343051015,0,0,1,0.6396148542881377,0.6396148542881377
3,21,scen_10,5.143890409364547,5.143890409364547,0,0,1,0.6429863011705683,0.6429863011705683
3,22,scen_10,3.8740262643613472,3.8740262643613472,0,0,1,0.4842532830451684,0.4842532830451684
3,23,scen_10,4.910656343229537,4.910656343229537,0,0,1,0.6138320429036921,0.6138320429036921
4,0,scen_10,3.1401170280638633,3.1401170280638633,0,0,1,0.3925146285079829,0.3925146285079829
4,1,scen_10,4.237870149751688,4.237870149751688,0,0,1,0.529733768718961,0.529733768718961
4,2,scen_10,2.333823153209428,2.333823153209428,0,0,1,0.2917278941511785,0.2917278941511785
4,3,scen_10,3.521997790500274,3.521997790500274,0,0,1,0.44024972381253424,0.44024972381253424
4,4,scen_10,3.1964376965980517,3.1964376965980517,0,0,1,0.39955471207475646,0.39955471207475646
4,5,scen_10,3.782835957055277,3.782835957055277,0,0,1,0.47285449463190965,0.47285449463190965
4,6,scen_10,4.333092521745237,4.333092521745237,0,0,1,0.5416365652181546,0.5416365652181546
4,7,scen_10,2.736360579275848,2.736360579275848,0,0,1,0.342045072409481,0.342045072409481
4,8,scen_10,2.995736287373738,2.995736287373738,0,0,1,0.37446703592171726,0.37446703592171726
4,9,scen_10,2.39787875406617,2.39787875406617,0,0,1,0.29973484425827124,0.29973484425827124
4,10,scen_10,3.0947493993566315,3.0947493993566315,0,0,1,0.38684367491957894,0.38684367491957894
4,11,scen_10,5.865251009472765,5.865251009472765,0,0,1,0.7331563761840956,0.7331563761840956
4,12,scen_10,5.376327688468093,5.376327688468093,0,0,1,0.6720409610585116,0.6720409610585116
4,13,scen_10,5.788952705330703,5.788952705330703,0,0,1,0.7236190881663379,0.7236190881663379
4,14,scen_10,5.989502082616093,5.989502082616093,0,0,1,0.7486877603270117,0.7486877603270117
4,15,scen_10,4.762047729663866,4.762047729663866,0,0,1,0.5952559662079833,0.5952559662079833
4,16,scen_10,4.942816195893969,4.942816195893969,0,0,1,0.6178520244867461,0.6178520244867461
4,17,scen_10,4.538120871145393,4.538120871145393,0,0,1,0.5672651088931742,0.5672651088931742
4,18,scen_10,4.5656700164146855,4.5656700164146855,0,0,1,0.5707087520518357,0.5707087520518357
4,19,scen_10,6.28826128307964,6.28826128307964,0,0,1,0.786032660384955,0.786032660384955
4,20,scen_10,3.5550477832289795,3.5550477832289795,0,0,1,0.44438097290362244,0.44438097290362244
4,21,scen_10,3.922133061190907,3.922133061190907,0,0,1,0.4902666326488634,0.4902666326488634
4,22,scen_10,3.3036266582084384,3.3036266582084384,0,0,1,0.4129533322760548,0.4129533322760548
4,23,scen_10,4.6821857552878265,4.6821857552878265,0,0,1,0.5852732194109783,0.5852732194109783
5,0,scen_10,2.076980665841562,2.076980665841562,0,0,1,0.25962258323019527,0.25962258323019527
5,1,scen_10,1.9762958297387296,1.9762958297387296,0,0,1,0.2470369787173412,0.2470369787173412
5,2,scen_10,2.453203969158422,2.453203969158422,0,0,1,0.3066504961448028,0.3066504961448028
5,3,scen_10,4.145627552137308,4.145627552137308,0,0,1,0.5182034440171635,0.5182034440171635
5,4,scen_10,2.5830236504887307,2.5830236504887307,0,0,1,0.32287795631109134,0.32287795631109134
5,5,scen_10,3.137782749665439,3.137782749665439,0,0,1,0.3922228437081799,0.3922228437081799
5,6,scen_10,2.938516599519722,2.938516599519722,0,0,1,0.3673145749399653,0.3673145749399653
5,7,scen_10,2.5302272270787145,2.5302272270787145,0,0,1,0.3162784033848393,0.3162784033848393
5,8,scen_10,3.729533274668773,3.729533274668773,0,0,1,0.46619165933359663,0.46619165933359663
5,9,scen_10,5.971641603453117,5.971641603453117,0,0,1,0.7464552004316396,0.7464552004316396
5,10,scen_10,5.937559897387182,5.937559897387182,0,0,1,0.7421949871733977,0.7421949871733977
5,11,scen_10,6.713091566430792,6.713091566430792,0,0,1,0.839136445803849,0.839136445803849
5,12,scen_10,6.9583875063751055,6.9583875063751055,0,0,1,0.8697984382968882,0.8697984382968882
5,13,scen_10,6.194963485307845,6.194963485307845,0,0,1,0.7743704356634806,0.7743704356634806
5,14,scen_10,4.050511783918818,4.050511783918818,0,0,1,0.5063139729898523,0.5063139729898523
5,15,scen_10,3.1893908589201665,3.1893908589201665,0,0,1,0.3986738573650208,0.3986738573650208
5,16,scen_10,3.1936963881238043,3.1936963881238043,0,0,1,0.39921204851547554,0.39921204851547554
5,17,scen_10,4.516849713825858,4.516849713825858,0,0,1,0.5646062142282322,0.5646062142282322
5,18,scen_10,3.891246729187423,3.891246729187423,0,0,1,0.4864058411484279,0.4864058411484279
5,19,scen_10,4.074986584938038,4.074986584938038,0,0,1,0.5093733231172547,0.5093733231172547
5,20,scen_10,2.354188803682697,2.354188803682697,0,0,1,0.2942736004603371,0.2942736004603371
5,21,scen_10,1.1675068351990407,1.1675068351990407,0,0,1,0.1459383543998801,0.1459383543998801
5,22,scen_10,2.6138298835063143,2.6138298835063143,0,0,1,0.3267287354382893,0.3267287354382893
5,23,scen_10,4.241940234057839,4.241940234057839,0,0,1,0.5302425292572299,0.5302425292572299
6,0,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_10,0.0,0.0,0,0,0,0.0,0.0
