server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
4,1,scen_08,4.711256739406151,4.711256739406151,0,0,1,0.5889070924257689,0.5889070924257689
4,2,scen_08,3.7210718469123787,3.7210718469123787,0,0,1,0.46513398086404734,0.46513398086404734
4,3,scen_08,3.771225992651068,3.771225992651068,0,0,1,0.4714032490813835,0.4714032490813835
4,4,scen_08,0.605288073944497,2.366345790590186,0,0,1,0.07566100924306213,0.29579322382377327
4,5,scen_08,1.7259977058539528,1.7259977058539528,0,0,1,0.2157497132317441,0.2157497132317441
4,6,scen_08,4.277170675908701,4.277170675908701,0,0,1,0.5346463344885877,0.5346463344885877
4,7,scen_08,3.9860435469325446,3.9860435469325446,0,0,1,0.4982554433665681,0.4982554433665681
4,8,scen_08,6.946116349516894,6.946116349516894,0,0,1,0.8682645436896117,0.8682645436896117
4,9,scen_08,3.7139086935398438,3.7139086935398438,0,0,1,0.46423858669248047,0.46423858669248047
4,10,scen_08,6.536924211986911,6.536924211986911,0,0,1,0.8171155264983638,0.8171155264983638
4,11,scen_08,7.354055215623201,7.354055215623201,0,0,1,0.9192569019529001,0.9192569019529001
4,12,scen_08,6.301166645901882,6.301166645901882,0,0,1,0.7876458307377352,0.7876458307377352
4,13,scen_08,3.083047793357606,3.083047793357606,0,0,1,0.38538097416970074,0.38538097416970074
4,14,scen_08,2.641991517166464,2.641991517166464,0,0,1,0.330248939645808,0.330248939645808
4,15,scen_08,3.9908555408620283,3.9908555408620288,0,0,1,0.49885694260775354,0.4988569426077536
4,16,scen_08,5.952811068468111,7.895965442820486,0,0,1,0.7441013835585139,0.9869956803525608
4,17,scen_08,2.3302143893039204,2.3302143893039204,0,0,1,0.29127679866299006,0.29127679866299006
4,18,scen_08,0.7304961663828973,2.615119285072992,0,0,1,0.09131202079786216,0.326889910634124
4,19,scen_08,1.4745478927290343,2.9217555018869854,0,0,1,0.1843184865911293,0.3652194377358732
4,20,scen_08,5.575082357934512,5.575082357934512,0,0,1,0.696885294741814,0.696885294741814
4,21,scen_08,4.263089273402564,4.263089273402564,0,0,1,0.5328861591753205,0.5328861591753205
4,22,scen_08,4.173353284641794,4.173353284641794,0,0,1,0.5216691605802243,0.5216691605802243
4,23,scen_08,3.0766630213674775,3.0766630213674775,0,0,1,0.3845828776709347,0.3845828776709347
5,0,scen_08,2.632920124671487,2.632920124671487,0,0,1,0.32911501558393585,0.32911501558393585
5,1,scen_08,0.0,0.0,0,0,1,0.0,0.0
5,2,scen_08,3.2278255514652656,3.2278255514652656,0,0,1,0.4034781939331582,0.4034781939331582
5,3,scen_08,2.4166883395184025,2.4166883395184025,0,0,1,0.3020860424398003,0.3020860424398003
5,4,scen_08,1.6266591418250909,1.6266591418250909,0,0,1,0.20333239272813636,0.20333239272813636
5,5,scen_08,0.0,0.0,0,0,1,0.0,0.0
5,6,scen_08,4.172680635819948,4.172680635819948,0,0,1,0.5215850794774936,0.5215850794774936
5,7,scen_08,1.0565511013174336,1.0565511013174336,0,0,1,0.1320688876646792,0.1320688876646792
5,8,scen_08,1.3469207504958796,1.3469207504958796,0,0,1,0.16836509381198494,0.16836509381198494
5,9,scen_08,0.9006952403165203,0.9006952403165203,0,0,1,0.11258690503956503,0.11258690503956503
5,10,scen_08,5.391976147258816,5.391976147258816,0,0,1,0.673997018407352,0.673997018407352
5,11,scen_08,0.3357877486724949,0.3357877486724949,0,0,1,0.04197346858406186,0.04197346858406186
5,12,scen_08,1.377602348443057,1.377602348443057,0,0,1,0.17220029355538213,0.17220029355538213
5,13,scen_08,0.0,0.0,0,0,1,0.0,0.0
5,14,scen_08,3.9707070779432496,3.9707070779432496,0,0,1,0.4963383847429062,0.4963383847429062
5,15,scen_08,3.5823141204680997,3.5823141204680997,0,0,1,0.44778926505851246,0.44778926505851246
5,16,scen_08,4.7760736272664674,4.7760736272664674,0,0,1,0.5970092034083084,0.5970092034083084
5,17,scen_08,3.227521175629079,3.227521175629079,0,0,1,0.4034401469536349,0.4034401469536349
5,18,scen_08,2.409150118226858,2.409150118226858,0,0,1,0.30114376477835725,0.30114376477835725
5,19,scen_08,0.0,0.0,0,0,1,0.0,0.0
5,20,scen_08,3.4798938088392,3.4798938088392,0,0,1,0.4349867261049,0.4349867261049
5,21,scen_08,4.764592484921744,4.764592484921744,0,0,1,0.595574060615218,0.595574060615218
5,22,scen_08,2.2118187299641727,2.2118187299641727,0,0,1,0.2764773412455216,0.2764773412455216
5,23,scen_08,5.348102580055366,5.348102580055366,0,0,1,0.6685128225069208,0.6685128225069208
6,0,scen_08,1.4675575559351146,1.4675575559351146,0,0,1,0.18344469449188933,0.18344469449188933
6,1,scen_08,2.289128159121007,2.289128159121007,0,0,1,0.28614101989012586,0.28614101989012586
6,2,scen_08,4.199439622922766,4.199439622922766,0,0,1,0.5249299528653457,0.5249299528653457
6,3,scen_08,1.095029882566347,1.095029882566347,0,0,1,0.13687873532079337,0.13687873532079337
6,4,scen_08,6.804931307008006,6.804931307008006,0,0,1,0.8506164133760008,0.8506164133760008
6,5,scen_08,3.2047603111553764,3.2047603111553764,0,0,1,0.40059503889442205,0.40059503889442205
6,6,scen_08,4.589350064912489,4.589350064912489,0,0,1,0.5736687581140612,0.5736687581140612
6,7,scen_08,3.9986424143284927,3.9986424143284927,0,0,1,0.4998303017910616,0.4998303017910616
6,8,scen_08,1.2481938684184788,1.2481938684184788,0,0,1,0.15602423355230985,0.15602423355230985
6,9,scen_08,4.848666425182091,4.848666425182092,0,0,1,0.6060833031477614,0.6060833031477615
6,10,scen_08,0.907784887855776,0.907784887855776,0,0,1,0.113473110981972,0.113473110981972
6,11,scen_08,7.250908882840243,7.250908882840243,0,0,1,0.9063636103550303,0.9063636103550303
6,12,scen_08,3.8405912131587696,3.8405912131587696,0,0,1,0.4800739016448462,0.4800739016448462
6,13,scen_08,5.911139612342132,5.911139612342132,0,0,1,0.7388924515427665,0.7388924515427665
6,14,scen_08,3.0991365772459023,3.0991365772459023,0,0,1,0.3873920721557378,0.3873920721557378
6,15,scen_08,3.9614017827420924,3.9614017827420924,0,0,1,0.49517522284276155,0.49517522284276155
6,16,scen_08,4.136304312836052,4.136304312836052,0,0,1,0.5170380391045065,0.5170380391045065
6,17,scen_08,2.0036311634607484,2.0036311634607484,0,0,1,0.25045389543259355,0.25045389543259355
6,18,scen_08,2.7740870259396986,2.7740870259396986,0,0,1,0.3467608782424623,0.3467608782424623
6,19,scen_08,5.685034867385705,5.685034867385705,0,0,1,0.7106293584232132,0.7106293584232132
6,20,scen_08,0.8956854015755938,0.8956854015755938,0,0,1,0.11196067519694923,0.11196067519694923
6,21,scen_08,0.8472501921632098,0.8472501921632098,0,0,1,0.10590627402040123,0.10590627402040123
6,22,scen_08,4.945309761803539,4.945309761803539,0,0,1,0.6181637202254424,0.6181637202254424
6,23,scen_08,2.452855257259734,2.452855257259734,0,0,1,0.30660690715746675,0.30660690715746675
7,0,scen_08,5.1051353057934525,5.1051353057934525,0,0,1,0.6381419132241816,0.6381419132241816
7,1,scen_08,2.4856394521990235,2.4856394521990235,0,0,1,0.31070493152487794,0.31070493152487794
7,2,scen_08,5.035241980099029,5.035241980099029,0,0,1,0.6294052475123786,0.6294052475123786
7,3,scen_08,1.136187506823847,1.136187506823847,0,0,1,0.14202343835298087,0.14202343835298087
7,4,scen_08,1.138344025660322,1.138344025660322,0,0,1,0.14229300320754024,0.14229300320754024
7,5,scen_08,3.709289809514876,3.709289809514876,0,0,1,0.4636612261893595,0.4636612261893595
7,6,scen_08,2.7112247929512754,2.7112247929512754,0,0,1,0.3389030991189094,0.3389030991189094
7,7,scen_08,0.0,0.0,0,0,1,0.0,0.0
7,8,scen_08,3.4187790541973513,3.4187790541973513,0,0,1,0.4273473817746689,0.4273473817746689
7,9,scen_08,5.337612616687742,5.337612616687742,0,0,1,0.6672015770859677,0.6672015770859677
7,10,scen_08,0.0,0.0,0,0,1,0.0,0.0
7,11,scen_08,4.487124795111786,4.487124795111786,0,0,1,0.5608905993889732,0.5608905993889732
7,12,scen_08,2.771302734941189,2.771302734941189,0,0,1,0.34641284186764865,0.34641284186764865
7,13,scen_08,1.802520415019476,1.802520415019476,0,0,1,0.2253150518774345,0.2253150518774345
7,14,scen_08,7.637603106174042,7.637603106174042,0,0,1,0.9547003882717553,0.9547003882717553
7,15,scen_08,1.7367829822410463,1.7367829822410463,0,0,1,0.2170978727801308,0.2170978727801308
7,16,scen_08,5.283640218514768,5.283640218514768,0,0,1,0.660455027314346,0.660455027314346
7,17,scen_08,0.0,0.0,0,0,1,0.0,0.0
7,18,scen_08,3.0676916536443404,3.0676916536443404,0,0,1,0.38346145670554255,0.38346145670554255
7,19,scen_08,0.0,0.0,0,0,1,0.0,0.0
7,20,scen_08,3.8586285695734137,3.8586285695734137,0,0,1,0.4823285711966767,0.4823285711966767
7,21,scen_08,3.258225164965958,3.2582251649659586,0,0,1,0.40727814562074477,0.4072781456207448
7,22,scen_08,5.73313415540054,5.73313415540054,0,0,1,0.7166417694250675,0.7166417694250675
7,23,scen_08,2.6098191522400835,2.6098191522400835,0,0,1,0.32622739403001044,0.32622739403001044
0,0,scen_09,6.012667355277631,6.012667355277631,0,0,1,0.7515834194097039,0.7515834194097039
0,1,scen_09,4.604487371948688,4.604487371948688,0,0,1,0.575560921493586,0.575560921493586
0,2,scen_09,3.9721752735441545,3.972175273544155,0,0,1,0.4965219091930193,0.49652190919301936
0,3,scen_09,6.216882155021207,6.216882155021207,0,0,1,0.7771102693776508,0.7771102693776508
0,4,scen_09,6.6746323283043125,6.6746323283043125,0,0,1,0.8343290410380391,0.8343290410380391
0,5,scen_09,5.68600965213692,5.68600965213692,0,0,1,0.710751206517115,0.710751206517115
0,6,scen_09,6.949983683166826,6.949983683166826,0,0,1,0.8687479603958532,0.8687479603958532
0,7,scen_09,4.2645680291437085,4.2645680291437085,0,0,1,0.5330710036429636,0.5330710036429636
0,8,scen_09,6.178204034001749,6.17820403400175,0,0,1,0.7722755042502186,0.7722755042502187
0,9,scen_09,6.122710037678749,6.122710037678749,0,0,1,0.7653387547098436,0.7653387547098436
0,10,scen_09,3.8353548640309643,3.8353548640309643,0,0,1,0.47941935800387053,0.47941935800387053
0,11,scen_09,4.459219246943217,4.459219246943217,0,0,1,0.5574024058679021,0.5574024058679021
0,12,scen_09,6.555964626962455,6.555964626962455,0,0,1,0.8194955783703068,0.8194955783703068
0,13,scen_09,7.3555734753495035,7.3555734753495035,0,0,1,0.9194466844186879,0.9194466844186879
0,14,scen_09,6.175807865364841,6.175807865364841,0,0,1,0.7719759831706051,0.7719759831706051
0,15,scen_09,5.734280606221592,5.734280606221592,0,0,1,0.716785075777699,0.716785075777699
0,16,scen_09,5.272211142622985,5.272211142622985,0,0,1,0.6590263928278731,0.6590263928278731
0,17,scen_09,5.481996319535014,5.481996319535014,0,0,1,0.6852495399418768,0.6852495399418768
0,18,scen_09,7.132881079109993,7.132881079109993,0,0,1,0.8916101348887491,0.8916101348887491
0,19,scen_09,5.663975224136892,5.663975224136892,0,0,1,0.7079969030171115,0.7079969030171115
0,20,scen_09,7.11531558188519,7.115315581885189,0,0,1,0.8894144477356487,0.8894144477356486
0,21,scen_09,4.937440609435503,4.937440609435503,0,0,1,0.6171800761794378,0.6171800761794378
0,22,scen_09,6.433838509751514,6.433838509751514,0,0,1,0.8042298137189392,0.8042298137189392
0,23,scen_09,4.92957459872995,4.92957459872995,0,0,1,0.6161968248412437,0.6161968248412437
1,0,scen_09,5.93327884232658,5.93327884232658,0,0,1,0.7416598552908225,0.7416598552908225
1,1,scen_09,5.773460390736581,5.773460390736582,0,0,1,0.7216825488420726,0.7216825488420727
1,2,scen_09,6.681845045749734,6.681845045749734,0,0,1,0.8352306307187167,0.8352306307187167
1,3,scen_09,5.293206573516985,5.293206573516985,0,0,1,0.6616508216896231,0.6616508216896231
1,4,scen_09,5.582643658250554,5.5826436582505545,0,0,1,0.6978304572813192,0.6978304572813193
1,5,scen_09,4.829897300107694,4.829897300107693,0,0,1,0.6037371625134618,0.6037371625134617
1,6,scen_09,4.7827879350493125,4.7827879350493125,0,0,1,0.5978484918811641,0.5978484918811641
1,7,scen_09,5.567521875177753,5.567521875177753,0,0,1,0.6959402343972191,0.6959402343972191
1,8,scen_09,6.5855149465606475,6.5855149465606475,0,0,1,0.8231893683200809,0.8231893683200809
1,9,scen_09,7.06179285729901,7.06179285729901,0,0,1,0.8827241071623763,0.8827241071623763
1,10,scen_09,7.099080666114202,7.099080666114203,0,0,1,0.8873850832642752,0.8873850832642753
1,11,scen_09,6.7230013562838264,6.723001356283827,0,0,1,0.8403751695354783,0.8403751695354784
1,12,scen_09,5.624909774587467,5.624909774587467,0,0,1,0.7031137218234333,0.7031137218234333
1,13,scen_09,6.324661907711111,6.32466190771111,0,0,1,0.7905827384638888,0.7905827384638887
1,14,scen_09,6.04898466120848,6.048984661208481,0,0,1,0.75612308265106,0.7561230826510601
1,15,scen_09,6.64312623838569,6.64312623838569,0,0,1,0.8303907797982113,0.8303907797982113
1,16,scen_09,6.618828050680879,6.618828050680879,0,0,1,0.8273535063351098,0.8273535063351098
1,17,scen_09,6.944764152181768,6.944764152181768,0,0,1,0.868095519022721,0.868095519022721
1,18,scen_09,6.610175909368248,6.610175909368248,0,0,1,0.826271988671031,0.826271988671031
1,19,scen_09,5.4906532789748255,5.4906532789748255,0,0,1,0.6863316598718532,0.6863316598718532
1,20,scen_09,5.859112459898726,5.859112459898727,0,0,1,0.7323890574873407,0.7323890574873408
1,21,scen_09,5.342763981288094,5.342763981288094,0,0,1,0.6678454976610118,0.6678454976610118
1,22,scen_09,7.214798095163429,7.21479809516343,0,0,1,0.9018497618954286,0.9018497618954288
1,23,scen_09,7.604314205292785,7.604314205292786,0,0,1,0.9505392756615981,0.9505392756615982
2,0,scen_09,7.360338899539642,7.360338899539642,0,0,1,0.9200423624424553,0.9200423624424553
2,1,scen_09,5.816077968179944,5.816077968179943,0,0,1,0.727009746022493,0.7270097460224929
2,2,scen_09,4.245954903274767,4.245954903274767,0,0,1,0.5307443629093459,0.5307443629093459
2,3,scen_09,5.642301341176806,5.642301341176806,0,0,1,0.7052876676471007,0.7052876676471007
2,4,scen_09,7.560017543414451,7.560017543414451,0,0,1,0.9450021929268064,0.9450021929268064
2,5,scen_09,7.23479805984608,8.049865312377664,0,0,1,0.90434975748076,1.006233164047208
2,6,scen_09,4.862436298371215,4.862436298371215,0,0,1,0.6078045372964018,0.6078045372964018
2,7,scen_09,7.247827711111864,7.247827711111864,0,0,1,0.905978463888983,0.905978463888983
2,8,scen_09,3.746026004546154,3.746026004546154,0,0,1,0.4682532505682693,0.4682532505682693
2,9,scen_09,6.245063223813292,6.245063223813292,0,0,1,0.7806329029766615,0.7806329029766615
2,10,scen_09,6.1496018375711525,6.1496018375711525,0,0,1,0.7687002296963941,0.7687002296963941
2,11,scen_09,5.239327869434785,5.239327869434785,0,0,1,0.6549159836793481,0.6549159836793481
2,12,scen_09,6.058044674420547,6.058044674420547,0,0,1,0.7572555843025683,0.7572555843025683
2,13,scen_09,5.819613994564789,5.819613994564789,0,0,1,0.7274517493205986,0.7274517493205986
2,14,scen_09,6.7172519456459465,6.717251945645945,0,0,1,0.8396564932057433,0.8396564932057431
2,15,scen_09,7.9214281201128305,8.728420461554084,0,0,1,0.9901785150141038,1.0910525576942605
2,16,scen_09,7.201926116293214,8.073527053291631,0,0,1,0.9002407645366518,1.0091908816614539
2,17,scen_09,5.924102687593621,5.924102687593621,0,0,1,0.7405128359492026,0.7405128359492026
2,18,scen_09,7.68130516844011,7.68130516844011,0,0,1,0.9601631460550137,0.9601631460550137
2,19,scen_09,5.923465049555504,5.923465049555504,0,0,1,0.740433131194438,0.740433131194438
2,20,scen_09,6.675415598269099,6.6754155982691,0,0,1,0.8344269497836374,0.8344269497836375
2,21,scen_09,7.2007077250581375,7.2007077250581375,0,0,1,0.9000884656322672,0.9000884656322672
2,22,scen_09,7.583128153921008,8.210127642758044,0,0,1,0.947891019240126,1.0262659553447555
2,23,scen_09,5.526335505046681,5.526335505046681,0,0,1,0.6907919381308352,0.6907919381308352
3,0,scen_09,2.95630807517408,2.95630807517408,0,0,1,0.36953850939676,0.36953850939676
3,1,scen_09,1.1961582578539145,1.1961582578539145,0,0,1,0.1495197822317393,0.1495197822317393
3,2,scen_09,3.589158145688745,3.589158145688745,0,0,1,0.4486447682110931,0.4486447682110931
3,3,scen_09,2.9023421552017377,2.9023421552017377,0,0,1,0.3627927694002172,0.3627927694002172
3,4,scen_09,4.262580412597856,4.262580412597856,0,0,1,0.532822551574732,0.532822551574732
3,5,scen_09,4.260309498564897,4.260309498564898,0,0,1,0.5325386873206122,0.5325386873206123
3,6,scen_09,3.0901858751124767,3.0901858751124767,0,0,1,0.3862732343890596,0.3862732343890596
3,7,scen_09,4.120306174252391,4.120306174252391,0,0,1,0.5150382717815489,0.5150382717815489
3,8,scen_09,4.367511216203141,4.367511216203141,0,0,1,0.5459389020253926,0.5459389020253926
3,9,scen_09,4.177899210791022,4.177899210791022,0,0,1,0.5222374013488777,0.5222374013488777
3,10,scen_09,2.1564044528590616,2.1564044528590616,0,0,1,0.2695505566073827,0.2695505566073827
3,11,scen_09,0.0,0.0,0,0,1,0.0,0.0
3,12,scen_09,0.0,0.0,0,0,1,0.0,0.0
3,13,scen_09,3.957308838403784,3.957308838403784,0,0,1,0.494663604800473,0.494663604800473
3,14,scen_09,2.5400223913588404,2.5400223913588404,0,0,1,0.31750279891985506,0.31750279891985506
3,15,scen_09,0.4095046600936465,0.4095046600936465,0,0,1,0.05118808251170581,0.05118808251170581
3,16,scen_09,0.0,0.0,0,0,1,0.0,0.0
3,17,scen_09,5.054089215106427,5.054089215106427,0,0,1,0.6317611518883034,0.6317611518883034
3,18,scen_09,0.6153577315958475,0.6153577315958475,0,0,1,0.07691971644948094,0.07691971644948094
3,19,scen_09,1.7890126578654009,1.7890126578654009,0,0,1,0.2236265822331751,0.2236265822331751
3,20,scen_09,5.252900600923518,5.252900600923518,0,0,1,0.6566125751154398,0.6566125751154398
3,21,scen_09,3.835680780983237,3.835680780983237,0,0,1,0.47946009762290465,0.47946009762290465
3,22,scen_09,0.5446608549869438,0.5446608549869438,0,0,1,0.06808260687336798,0.06808260687336798
3,23,scen_09,0.0,0.0,0,0,1,0.0,0.0
4,0,scen_09,2.697600833935317,2.697600833935317,0,0,1,0.3372001042419146,0.3372001042419146
4,1,scen_09,3.5039685664746854,5.422638055761027,0,0,1,0.43799607080933567,0.6778297569701284
4,2,scen_09,1.6970418624205803,2.8324832620295792,0,0,1,0.21213023280257254,0.3540604077536974
4,3,scen_09,3.76712962556166,3.76712962556166,0,0,1,0.4708912031952075,0.4708912031952075
4,4,scen_09,2.9951037693277263,2.9951037693277263,0,0,1,0.3743879711659658,0.3743879711659658
4,5,scen_09,1.513978769467806,3.31410982538139,0,0,1,0.18924734618347575,0.41426372817267376
4,6,scen_09,3.243114761024911,3.243114761024911,0,0,1,0.40538934512811386,0.40538934512811386
4,7,scen_09,4.668840300698058,4.668840300698058,0,0,1,0.5836050375872572,0.5836050375872572
4,8,scen_09,6.49683067866717,6.496830678667169,0,0,1,0.8121038348333962,0.8121038348333961
4,9,scen_09,3.7520297734788945,3.7520297734788945,0,0,1,0.4690037216848618,0.4690037216848618
4,10,scen_09,5.490951874889091,5.490951874889091,0,0,1,0.6863689843611364,0.6863689843611364
4,11,scen_09,4.548248177936216,4.548248177936216,0,0,1,0.568531022242027,0.568531022242027
4,12,scen_09,6.2389887156859185,6.2389887156859185,0,0,1,0.7798735894607398,0.7798735894607398
4,13,scen_09,2.5435237524685155,2.5435237524685155,0,0,1,0.31794046905856443,0.31794046905856443
4,14,scen_09,2.649711242175302,2.649711242175302,0,0,1,0.33121390527191275,0.33121390527191275
4,15,scen_09,5.0866501180043295,5.0866501180043295,0,0,1,0.6358312647505412,0.6358312647505412
4,16,scen_09,5.79660230451637,6.947888755141323,0,0,1,0.7245752880645463,0.8684860943926653
4,17,scen_09,3.198759244183112,3.198759244183112,0,0,1,0.399844905522889,0.399844905522889
4,18,scen_09,3.50852685221662,3.50852685221662,0,0,1,0.4385658565270775,0.4385658565270775
4,19,scen_09,4.563553948753379,4.563553948753379,0,0,1,0.5704442435941723,0.5704442435941723
4,20,scen_09,5.635660532982693,5.635660532982693,0,0,1,0.7044575666228367,0.7044575666228367
4,21,scen_09,6.357549739039843,6.357549739039843,0,0,1,0.7946937173799804,0.7946937173799804
4,22,scen_09,3.3688320346114016,3.3688320346114016,0,0,1,0.4211040043264252,0.4211040043264252
4,23,scen_09,2.393739564897959,2.393739564897959,0,0,1,0.2992174456122449,0.2992174456122449
5,0,scen_09,2.506600794235486,2.506600794235486,0,0,1,0.31332509927943575,0.31332509927943575
5,1,scen_09,0.0,0.0,0,0,1,0.0,0.0
5,2,scen_09,5.08025561205414,5.08025561205414,0,0,1,0.6350319515067675,0.6350319515067675
5,3,scen_09,3.782331530800473,3.782331530800473,0,0,1,0.4727914413500591,0.4727914413500591
5,4,scen_09,1.7298315064899823,1.7298315064899823,0,0,1,0.2162289383112478,0.2162289383112478
5,5,scen_09,0.0,0.0,0,0,1,0.0,0.0
5,6,scen_09,2.88455050835906,2.88455050835906,0,0,1,0.3605688135448825,0.3605688135448825
5,7,scen_09,1.8572402841597184,1.8572402841597184,0,0,1,0.2321550355199648,0.2321550355199648
5,8,scen_09,0.5800181686655865,0.5800181686655865,0,0,1,0.07250227108319832,0.07250227108319832
5,9,scen_09,1.2083382266399043,1.2083382266399043,0,0,1,0.15104227832998804,0.15104227832998804
5,10,scen_09,2.5187508928797526,2.5187508928797526,0,0,1,0.3148438616099691,0.3148438616099691
5,11,scen_09,0.6470297889286085,0.6470297889286085,0,0,1,0.08087872361607606,0.08087872361607606
5,12,scen_09,0.8764524019319408,0.8764524019319408,0,0,1,0.1095565502414926,0.1095565502414926
5,13,scen_09,0.0,0.0,0,0,1,0.0,0.0
5,14,scen_09,3.951801749111316,3.951801749111316,0,0,1,0.4939752186389145,0.4939752186389145
5,15,scen_09,2.8125326934239463,2.812532693423946,0,0,1,0.3515665866779933,0.35156658667799323
5,16,scen_09,5.154177312895037,5.154177312895037,0,0,1,0.6442721641118796,0.6442721641118796
5,17,scen_09,4.087698443158759,4.087698443158759,0,0,1,0.5109623053948449,0.5109623053948449
5,18,scen_09,2.3396027453669257,2.3396027453669257,0,0,1,0.2924503431708657,0.2924503431708657
5,19,scen_09,0.0,0.0,0,0,1,0.0,0.0
5,20,scen_09,3.106639758111951,3.106639758111951,0,0,1,0.38832996976399387,0.38832996976399387
5,21,scen_09,3.7291010985625848,3.7291010985625848,0,0,1,0.4661376373203231,0.4661376373203231
5,22,scen_09,4.499776839128922,4.499776839128922,0,0,1,0.5624721048911152,0.5624721048911152
5,23,scen_09,5.552965871816542,5.552965871816542,0,0,1,0.6941207339770677,0.6941207339770677
6,0,scen_09,0.8121700546731964,0.8121700546731964,0,0,1,0.10152125683414955,0.10152125683414955
6,1,scen_09,2.238381991676291,2.238381991676291,0,0,1,0.27979774895953635,0.27979774895953635
6,2,scen_09,2.303758187783434,2.303758187783434,0,0,1,0.28796977347292924,0.28796977347292924
6,3,scen_09,2.2111596511623213,2.2111596511623213,0,0,1,0.27639495639529016,0.27639495639529016
6,4,scen_09,6.117286175969682,6.117286175969682,0,0,1,0.7646607719962103,0.7646607719962103
6,5,scen_09,2.4392080464921824,2.4392080464921824,0,0,1,0.3049010058115228,0.3049010058115228
6,6,scen_09,4.072039262230193,4.072039262230193,0,0,1,0.5090049077787742,0.5090049077787742
6,7,scen_09,2.9064687522342334,2.9064687522342334,0,0,1,0.3633085940292792,0.3633085940292792
6,8,scen_09,1.4804581490374655,1.4804581490374655,0,0,1,0.1850572686296832,0.1850572686296832
6,9,scen_09,6.01223471486252,6.012234714862519,0,0,1,0.751529339357815,0.7515293393578149
6,10,scen_09,2.316699558597368,2.316699558597368,0,0,1,0.289587444824671,0.289587444824671
6,11,scen_09,6.57189048867945,6.57189048867945,0,0,1,0.8214863110849312,0.8214863110849312
6,12,scen_09,3.142616600882811,3.142616600882811,0,0,1,0.39282707511035136,0.39282707511035136
6,13,scen_09,5.283960069032632,5.283960069032631,0,0,1,0.660495008629079,0.6604950086290788
6,14,scen_09,2.7482696889139375,2.7482696889139375,0,0,1,0.3435337111142422,0.3435337111142422
6,15,scen_09,4.077936453941432,4.077936453941432,0,0,1,0.509742056742679,0.509742056742679
6,16,scen_09,4.903798797864949,4.903798797864949,0,0,1,0.6129748497331187,0.6129748497331187
6,17,scen_09,2.409473664239063,2.409473664239063,0,0,1,0.3011842080298829,0.3011842080298829
6,18,scen_09,1.653197302503076,1.653197302503076,0,0,1,0.2066496628128845,0.2066496628128845
6,19,scen_09,5.663670544614329,5.663670544614329,0,0,1,0.7079588180767912,0.7079588180767912
6,20,scen_09,0.7817105294519361,0.7817105294519361,0,0,1,0.09771381618149201,0.09771381618149201
6,21,scen_09,0.7737536669147619,0.7737536669147619,0,0,1,0.09671920836434524,0.09671920836434524
6,22,scen_09,5.279315196759573,5.279315196759573,0,0,1,0.6599143995949466,0.6599143995949466
6,23,scen_09,3.055300009113109,3.055300009113109,0,0,1,0.3819125011391386,0.3819125011391386
7,0,scen_09,5.163193855399476,5.163193855399476,0,0,1,0.6453992319249345,0.6453992319249345
7,1,scen_09,2.37221377952182,2.37221377952182,0,0,1,0.2965267224402275,0.2965267224402275
7,2,scen_09,4.273711624636869,4.273711624636869,0,0,1,0.5342139530796086,0.5342139530796086
7,3,scen_09,1.4405547050517664,1.4405547050517664,0,0,1,0.1800693381314708,0.1800693381314708
7,4,scen_09,1.4117503515874277,1.4117503515874277,0,0,1,0.17646879394842846,0.17646879394842846
7,5,scen_09,3.9572691635035406,3.9572691635035406,0,0,1,0.4946586454379426,0.4946586454379426
7,6,scen_09,4.688394380289444,4.688394380289444,0,0,1,0.5860492975361805,0.5860492975361805
7,7,scen_09,0.0,0.0,0,0,1,0.0,0.0
7,8,scen_09,3.315031926182885,3.315031926182885,0,0,1,0.4143789907728606,0.4143789907728606
7,9,scen_09,2.4191425644548312,2.4191425644548312,0,0,1,0.3023928205568539,0.3023928205568539
7,10,scen_09,0.0,0.0,0,0,1,0.0,0.0
7,11,scen_09,5.292498259909468,5.292498259909468,0,0,1,0.6615622824886835,0.6615622824886835
7,12,scen_09,2.60588503647946,2.60588503647946,0,0,1,0.3257356295599325,0.3257356295599325
7,13,scen_09,1.6139693726222455,1.6139693726222455,0,0,1,0.2017461715777807,0.2017461715777807
7,14,scen_09,5.124480129483208,5.124480129483208,0,0,1,0.640560016185401,0.640560016185401
7,15,scen_09,1.546757103273234,1.546757103273234,0,0,1,0.19334463790915424,0.19334463790915424
7,16,scen_09,4.228554736858081,4.228554736858081,0,0,1,0.5285693421072601,0.5285693421072601
7,17,scen_09,0.0,0.0,0,0,1,0.0,0.0
7,18,scen_09,3.1919831059773465,3.1919831059773465,0,0,1,0.3989978882471683,0.3989978882471683
7,19,scen_09,0.0,0.0,0,0,1,0.0,0.0
7,20,scen_09,2.3070913939118904,2.3070913939118904,0,0,1,0.2883864242389863,0.2883864242389863
7,21,scen_09,5.56964449503618,5.56964449503618,0,0,1,0.6962055618795225,0.6962055618795225
7,22,scen_09,5.989006799458746,5.989006799458746,0,0,1,0.7486258499323433,0.7486258499323433
7,23,scen_09,1.8625645212595552,1.8625645212595552,0,0,1,0.2328205651574444,0.2328205651574444
0,0,scen_10,7.755876996570093,7.755876996570093,0,0,1,0.9694846245712616,0.9694846245712616
0,1,scen_10,4.689075898946857,4.689075898946857,0,0,1,0.5861344873683572,0.5861344873683572
