server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
3,23,scen_09,6.57028228274827,6.57028228274827,0,0,1,0.8212852853435337,0.8212852853435337
4,0,scen_09,5.625229410113933,5.625229410113933,0,0,1,0.7031536762642416,0.7031536762642416
4,1,scen_09,4.733422283087251,4.733422283087252,0,0,1,0.5916777853859064,0.5916777853859065
4,2,scen_09,3.329521516742007,3.329521516742007,0,0,1,0.4161901895927509,0.4161901895927509
4,3,scen_09,4.246474309255438,4.246474309255438,0,0,1,0.5308092886569298,0.5308092886569298
4,4,scen_09,6.189484508673673,6.189484508673673,0,0,1,0.7736855635842091,0.7736855635842091
4,5,scen_09,4.389181580973858,4.389181580973858,0,0,1,0.5486476976217323,0.5486476976217323
4,6,scen_09,5.107764172251259,5.107764172251259,0,0,1,0.6384705215314074,0.6384705215314074
4,7,scen_09,3.7425359028685694,3.7425359028685694,0,0,1,0.4678169878585712,0.4678169878585712
4,8,scen_09,5.473749655594341,5.47374965559434,0,0,1,0.6842187069492927,0.6842187069492925
4,9,scen_09,7.270653705460508,7.270653705460508,0,0,1,0.9088317131825635,0.9088317131825635
4,10,scen_09,7.716568092447817,7.716568092447817,0,0,1,0.9645710115559771,0.9645710115559771
4,11,scen_09,5.272920580231488,5.272920580231489,0,0,1,0.659115072528936,0.6591150725289361
4,12,scen_09,6.973827973933791,6.973827973933791,0,0,1,0.8717284967417239,0.8717284967417239
4,13,scen_09,6.557819325902117,6.557819325902117,0,0,1,0.8197274157377646,0.8197274157377646
4,14,scen_09,3.881354463603721,3.881354463603721,0,0,1,0.48516930795046515,0.48516930795046515
4,15,scen_09,6.358719660752928,6.358719660752927,0,0,1,0.794839957594116,0.7948399575941159
4,16,scen_09,7.238371883043586,7.238371883043586,0,0,1,0.9047964853804482,0.9047964853804482
4,17,scen_09,5.220463204455439,5.22046320445544,0,0,1,0.6525579005569299,0.65255790055693
4,18,scen_09,4.88919508172835,4.88919508172835,0,0,1,0.6111493852160438,0.6111493852160438
4,19,scen_09,1.8992169726277097,1.8992169726277097,0,0,1,0.23740212157846372,0.23740212157846372
4,20,scen_09,7.122168983508226,7.122168983508226,0,0,1,0.8902711229385283,0.8902711229385283
4,21,scen_09,2.2640966069042636,2.2640966069042636,0,0,1,0.28301207586303295,0.28301207586303295
4,22,scen_09,4.506832891924224,4.506832891924224,0,0,1,0.563354111490528,0.563354111490528
4,23,scen_09,4.1195737252613265,4.1195737252613265,0,0,1,0.5149467156576658,0.5149467156576658
5,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,0,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,1,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,2,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,3,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,4,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,5,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,6,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,7,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,8,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,9,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,10,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,11,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,12,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,13,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,14,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,15,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,16,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,17,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,18,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,19,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,20,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,21,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,22,scen_09,0.0,0.0,0,0,0,0.0,0.0
7,23,scen_09,0.0,0.0,0,0,0,0.0,0.0
0,0,scen_10,4.977923980168092,4.977923980168091,0,0,1,0.6222404975210115,0.6222404975210114
0,1,scen_10,5.955513416232333,5.955513416232332,0,0,1,0.7444391770290416,0.7444391770290415
0,2,scen_10,4.326031111533838,4.326031111533838,0,0,1,0.5407538889417297,0.5407538889417297
0,3,scen_10,5.260409282133002,5.2604092821330015,0,0,1,0.6575511602666253,0.6575511602666252
0,4,scen_10,5.502414492359524,5.502414492359524,0,0,1,0.6878018115449405,0.6878018115449405
0,5,scen_10,4.9976385641292875,4.9976385641292875,0,0,1,0.6247048205161609,0.6247048205161609
0,6,scen_10,5.174255593882906,5.174255593882906,0,0,1,0.6467819492353633,0.6467819492353633
0,7,scen_10,3.6445059341248487,3.6445059341248487,0,0,1,0.4555632417656061,0.4555632417656061
0,8,scen_10,4.864534013713307,4.864534013713307,0,0,1,0.6080667517141634,0.6080667517141634
0,9,scen_10,4.889879973355168,4.889879973355168,0,0,1,0.611234996669396,0.611234996669396
0,10,scen_10,6.486768270024508,6.486768270024508,0,0,1,0.8108460337530635,0.8108460337530635
0,11,scen_10,6.8566923142962235,6.8566923142962235,0,0,1,0.8570865392870279,0.8570865392870279
0,12,scen_10,6.450119846650374,6.450119846650374,0,0,1,0.8062649808312967,0.8062649808312967
0,13,scen_10,7.155403955780735,7.155403955780735,0,0,1,0.8944254944725919,0.8944254944725919
0,14,scen_10,6.209817539397886,6.209817539397886,0,0,1,0.7762271924247357,0.7762271924247357
0,15,scen_10,5.361614079793963,5.361614079793963,0,0,1,0.6702017599742454,0.6702017599742454
0,16,scen_10,5.467778464793781,5.467778464793781,0,0,1,0.6834723080992227,0.6834723080992227
0,17,scen_10,5.599943412102684,5.599943412102684,0,0,1,0.6999929265128355,0.6999929265128355
0,18,scen_10,6.301153010121963,6.301153010121963,0,0,1,0.7876441262652454,0.7876441262652454
0,19,scen_10,5.33233301723608,5.33233301723608,0,0,1,0.66654162715451,0.66654162715451
0,20,scen_10,6.365336894016419,6.36533689401642,0,0,1,0.7956671117520524,0.7956671117520525
0,21,scen_10,5.062122180776748,5.062122180776748,0,0,1,0.6327652725970935,0.6327652725970935
0,22,scen_10,5.669062407978624,5.669062407978623,0,0,1,0.708632800997328,0.7086328009973278
0,23,scen_10,3.736156564970099,3.736156564970099,0,0,1,0.46701957062126237,0.46701957062126237
1,0,scen_10,3.3094815003150577,3.3094815003150577,0,0,1,0.4136851875393822,0.4136851875393822
1,1,scen_10,6.170576473080581,6.170576473080582,0,0,1,0.7713220591350727,0.7713220591350728
1,2,scen_10,2.1095334708127584,2.1095334708127584,0,0,1,0.2636916838515948,0.2636916838515948
1,3,scen_10,3.5210023508598307,3.5210023508598307,0,0,1,0.44012529385747884,0.44012529385747884
1,4,scen_10,3.0755074376455527,3.0755074376455522,0,0,1,0.3844384297056941,0.38443842970569403
1,5,scen_10,3.7701444028660664,3.770144402866066,0,0,1,0.4712680503582583,0.47126805035825825
1,6,scen_10,7.64520623704101,8.422037467980612,0,0,1,0.9556507796301262,1.0527546834975765
1,7,scen_10,4.296989589089887,4.296989589089887,0,0,1,0.5371236986362359,0.5371236986362359
1,8,scen_10,4.580744876537371,4.580744876537371,0,0,1,0.5725931095671714,0.5725931095671714
1,9,scen_10,4.759206282311296,4.759206282311297,0,0,1,0.594900785288912,0.5949007852889121
1,10,scen_10,7.39453613055906,7.394536130559061,0,0,1,0.9243170163198825,0.9243170163198826
1,11,scen_10,3.8471899640387144,3.8471899640387144,0,0,1,0.4808987455048393,0.4808987455048393
1,12,scen_10,5.3878211429997,5.3878211429997,0,0,1,0.6734776428749625,0.6734776428749625
1,13,scen_10,7.25551012653823,7.255510126538231,0,0,1,0.9069387658172787,0.9069387658172788
1,14,scen_10,6.722465297399454,7.439776771288522,0,0,1,0.8403081621749318,0.9299720964110653
1,15,scen_10,6.657858783973475,6.657858783973475,0,0,1,0.8322323479966843,0.8322323479966843
1,16,scen_10,6.4610331765470566,7.907774435623239,0,0,1,0.8076291470683821,0.9884718044529048
1,17,scen_10,6.090154122950562,6.090154122950563,0,0,1,0.7612692653688202,0.7612692653688203
1,18,scen_10,6.616438131413583,6.616438131413583,0,0,1,0.8270547664266978,0.8270547664266978
1,19,scen_10,6.81061158587598,6.81061158587598,0,0,1,0.8513264482344975,0.8513264482344975
1,20,scen_10,5.341966581644885,5.341966581644886,0,0,1,0.6677458227056107,0.6677458227056108
1,21,scen_10,6.526730587215466,6.526730587215466,0,0,1,0.8158413234019333,0.8158413234019333
1,22,scen_10,4.471029169961014,4.471029169961014,0,0,1,0.5588786462451267,0.5588786462451267
1,23,scen_10,4.862744755471935,4.862744755471935,0,0,1,0.6078430944339919,0.6078430944339919
2,0,scen_10,3.3300113932620587,3.3300113932620587,0,0,1,0.41625142415775734,0.41625142415775734
2,1,scen_10,3.5770896592843355,3.5770896592843355,0,0,1,0.44713620741054194,0.44713620741054194
2,2,scen_10,3.975567070392479,3.9755670703924793,0,0,1,0.49694588379905985,0.4969458837990599
2,3,scen_10,4.2626525989820525,4.262652598982052,0,0,1,0.5328315748727566,0.5328315748727565
2,4,scen_10,4.710570885568242,4.710570885568242,0,0,1,0.5888213606960303,0.5888213606960303
2,5,scen_10,3.5314218248448377,3.5314218248448377,0,0,1,0.4414277281056047,0.4414277281056047
2,6,scen_10,4.330341590544405,4.330341590544405,0,0,1,0.5412926988180506,0.5412926988180506
2,7,scen_10,5.200897708080188,5.200897708080189,0,0,1,0.6501122135100235,0.6501122135100236
2,8,scen_10,4.567862211964576,4.567862211964576,0,0,1,0.570982776495572,0.570982776495572
2,9,scen_10,5.3360984377509695,5.3360984377509695,0,0,1,0.6670123047188712,0.6670123047188712
2,10,scen_10,3.6809746888317347,3.680974688831735,0,0,1,0.46012183610396684,0.4601218361039669
2,11,scen_10,5.5857411855263965,5.5857411855263965,0,0,1,0.6982176481907996,0.6982176481907996
2,12,scen_10,5.636055284604625,5.636055284604625,0,0,1,0.7045069105755781,0.7045069105755781
2,13,scen_10,6.578602482552081,6.57860248255208,0,0,1,0.8223253103190101,0.82232531031901
2,14,scen_10,6.908955530351109,6.908955530351109,0,0,1,0.8636194412938887,0.8636194412938887
2,15,scen_10,6.534814923256468,6.534814923256468,0,0,1,0.8168518654070585,0.8168518654070585
2,16,scen_10,6.76564504255317,6.765645042553171,0,0,1,0.8457056303191463,0.8457056303191464
2,17,scen_10,4.987988058135885,7.293147431486567,0,0,1,0.6234985072669856,0.9116434289358208
2,18,scen_10,5.934298064901068,5.934298064901068,0,0,1,0.7417872581126335,0.7417872581126335
2,19,scen_10,5.4618654405444325,8.048165372427794,0,0,1,0.6827331800680541,1.0060206715534743
2,20,scen_10,7.153810898104588,7.153810898104588,0,0,1,0.8942263622630735,0.8942263622630735
2,21,scen_10,5.674524610510479,8.62512485434402,0,0,1,0.7093155763138099,1.0781406067930026
2,22,scen_10,5.510397176448501,5.5103971764485005,0,0,1,0.6887996470560627,0.6887996470560626
2,23,scen_10,5.5837794710182145,5.5837794710182145,0,0,1,0.6979724338772768,0.6979724338772768
3,0,scen_10,4.2436246804458015,4.2436246804458015,0,0,1,0.5304530850557252,0.5304530850557252
3,1,scen_10,7.464406251349821,7.464406251349821,0,0,1,0.9330507814187277,0.9330507814187277
3,2,scen_10,6.277002406213442,6.277002406213441,0,0,1,0.7846253007766802,0.7846253007766801
3,3,scen_10,5.1944235434204264,5.194423543420427,0,0,1,0.6493029429275533,0.6493029429275534
3,4,scen_10,6.810174255312143,6.810174255312143,0,0,1,0.8512717819140179,0.8512717819140179
3,5,scen_10,6.783620244451625,6.783620244451625,0,0,1,0.8479525305564531,0.8479525305564531
3,6,scen_10,5.852124173824691,5.8521241738246905,0,0,1,0.7315155217280864,0.7315155217280863
3,7,scen_10,6.584608893074707,6.584608893074707,0,0,1,0.8230761116343384,0.8230761116343384
3,8,scen_10,4.12015657547387,4.12015657547387,0,0,1,0.5150195719342338,0.5150195719342338
3,9,scen_10,5.32816480780067,5.32816480780067,0,0,1,0.6660206009750838,0.6660206009750838
3,10,scen_10,6.402429749093585,6.402429749093585,0,0,1,0.8003037186366981,0.8003037186366981
3,11,scen_10,7.413581205888827,7.413581205888827,0,0,1,0.9266976507361033,0.9266976507361033
3,12,scen_10,5.225512644631293,5.225512644631293,0,0,1,0.6531890805789117,0.6531890805789117
3,13,scen_10,7.005929901291829,7.005929901291829,0,0,1,0.8757412376614786,0.8757412376614786
3,14,scen_10,6.401514639384876,6.401514639384876,0,0,1,0.8001893299231095,0.8001893299231095
3,15,scen_10,4.639043652802212,4.639043652802213,0,0,1,0.5798804566002765,0.5798804566002767
3,16,scen_10,5.865796397429988,5.865796397429989,0,0,1,0.7332245496787485,0.7332245496787486
3,17,scen_10,4.665810735751486,4.665810735751486,0,0,1,0.5832263419689357,0.5832263419689357
3,18,scen_10,7.881850270911178,7.881850270911178,0,0,1,0.9852312838638972,0.9852312838638972
3,19,scen_10,6.106322258627639,6.106322258627638,0,0,1,0.7632902823284549,0.7632902823284547
3,20,scen_10,6.928506461576354,6.928506461576354,0,0,1,0.8660633076970442,0.8660633076970442
3,21,scen_10,7.180253707075751,7.18025370707575,0,0,1,0.8975317133844689,0.8975317133844688
3,22,scen_10,6.629048209720275,6.629048209720274,0,0,1,0.8286310262150344,0.8286310262150343
3,23,scen_10,6.5494107179416865,6.5494107179416865,0,0,1,0.8186763397427108,0.8186763397427108
4,0,scen_10,4.085649278035292,4.085649278035292,0,0,1,0.5107061597544115,0.5107061597544115
4,1,scen_10,4.30871343069495,4.30871343069495,0,0,1,0.5385891788368687,0.5385891788368687
4,2,scen_10,4.6587255536485275,4.6587255536485275,0,0,1,0.5823406942060659,0.5823406942060659
4,3,scen_10,5.378606689129882,5.3786066891298825,0,0,1,0.6723258361412352,0.6723258361412353
4,4,scen_10,3.937115874546463,3.937115874546463,0,0,1,0.4921394843183079,0.4921394843183079
4,5,scen_10,4.980306033267798,4.980306033267798,0,0,1,0.6225382541584747,0.6225382541584747
4,6,scen_10,7.936671433930048,7.936671433930047,0,0,1,0.992083929241256,0.9920839292412559
4,7,scen_10,3.9474783703211056,3.947478370321106,0,0,1,0.4934347962901382,0.49343479629013826
4,8,scen_10,4.924263849159966,4.924263849159967,0,0,1,0.6155329811449958,0.6155329811449959
4,9,scen_10,7.669804077220724,7.669804077220723,0,0,1,0.9587255096525905,0.9587255096525904
4,10,scen_10,7.179759039096754,7.179759039096753,0,0,1,0.8974698798870943,0.8974698798870941
4,11,scen_10,4.47285765211395,4.47285765211395,0,0,1,0.5591072065142437,0.5591072065142437
4,12,scen_10,5.880571975158978,5.880571975158978,0,0,1,0.7350714968948723,0.7350714968948723
4,13,scen_10,6.1309883179231655,8.852091528756437,0,0,1,0.7663735397403957,1.1065114410945547
4,14,scen_10,4.726864408830434,4.726864408830434,0,0,1,0.5908580511038043,0.5908580511038043
4,15,scen_10,5.918774765048084,5.918774765048084,0,0,1,0.7398468456310106,0.7398468456310106
4,16,scen_10,4.719068061131738,8.009562924495679,0,0,1,0.5898835076414672,1.0011953655619599
4,17,scen_10,3.5186880704222716,8.509572027375894,0,0,1,0.43983600880278395,1.0636965034219867
4,18,scen_10,6.941338016516873,6.941338016516873,0,0,1,0.8676672520646092,0.8676672520646092
4,19,scen_10,5.3718895287595005,9.200191009006735,0,0,1,0.6714861910949376,1.150023876125842
4,20,scen_10,6.390343218088056,6.390343218088056,0,0,1,0.798792902261007,0.798792902261007
4,21,scen_10,7.149113366677341,7.149113366677341,0,0,1,0.8936391708346676,0.8936391708346676
4,22,scen_10,1.9119914541902765,1.9119914541902765,0,0,1,0.23899893177378456,0.23899893177378456
4,23,scen_10,4.871024584384882,4.871024584384882,0,0,1,0.6088780730481103,0.6088780730481103
5,0,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,1,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,2,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,3,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,4,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,5,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,6,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,7,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,8,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,9,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,10,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,11,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,12,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,13,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,14,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,15,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,16,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,17,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,18,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,19,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,20,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,21,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,22,scen_10,0.0,0.0,0,0,0,0.0,0.0
5,23,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,0,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,1,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,2,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,3,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,4,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,5,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,6,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,7,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,8,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,9,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,10,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,11,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,12,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,13,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,14,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,15,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,16,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,17,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,18,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,19,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,20,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,21,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,22,scen_10,0.0,0.0,0,0,0,0.0,0.0
6,23,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,0,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,1,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,2,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,3,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,4,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,5,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,6,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,7,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,8,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,9,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,10,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,11,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,12,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,13,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,14,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,15,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,16,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,17,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,18,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,19,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,20,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,21,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,22,scen_10,0.0,0.0,0,0,0,0.0,0.0
7,23,scen_10,0.0,0.0,0,0,0,0.0,0.0
